p:4000,20000,6000,600,8000,4000,2000,8000,100
15046,0,0
15146,0,0
15246,0,0
15346,0,0
15446,0,0
15546,0,0
15646,0,0
15746,0,0
15846,0,0
15946,0,0
16046,0,0
16146,0,0
16246,0,1
16346,0,1
16446,0,1
16546,0,1
16646,0,1
16746,0,1
16846,0,1
16946,0,1
17046,0,1
17146,0,1
17246,0,1
17346,0,1
17446,0,1
17546,0,1
17646,0,1
17746,0,1
17846,0,1
17946,0,1
18046,0,1
18146,0,1
18246,0,1
18346,0,1
18446,0,1
18546,0,1
18646,0,1
18746,0,1
18846,0,1
18946,0,1
19046,0,1
19146,0,1
19246,0,1
19346,0,1
19446,0,1
19546,0,1
19646,0,1
19746,0,1
19846,0,1
19946,0,1
20046,0,1
20146,0,1
20269,0,0
20369,0,0
20469,0,0
20569,0,0
20669,0,0
20769,0,0
20870,0,0
20970,0,0
21070,0,0
21170,0,0
21270,0,0
21370,0,0
21470,0,0
21570,0,0
21670,0,0
21770,0,0
21870,0,0
21970,0,0
22070,0,0
22170,0,0
22270,0,0
22370,0,0
22470,0,0
22570,0,0
22670,0,0
22770,0,0
22870,0,0
22970,0,0
23070,0,0
23170,0,0
23270,0,0
23370,0,0
23470,0,0
23570,0,0
23670,0,0
23770,0,0
23870,0,0
23970,0,0
24070,0,0
24170,0,0
24270,0,0
24370,0,0
24470,0,0
24570,0,0
24670,0,0
24770,0,0
24870,0,0
24970,0,0
25070,0,0
25170,0,0
25270,0,0
25370,0,0
25470,0,0
25570,0,0
25670,0,0
25770,0,0
25870,0,0
25970,0,0
26070,0,0
26170,0,0
26270,0,0
26370,0,0
26470,0,0
26570,0,0
26670,0,0
26770,0,0
26870,0,0
26970,0,0
27070,0,0
27170,0,0
27270,0,0
27370,0,0
27470,0,0
27570,0,0
27670,0,0
27770,0,0
27870,0,0
27970,0,0
28070,0,0
28170,0,0
28270,0,0
28370,0,0
28470,0,0
28570,0,0
28670,0,0
28770,0,0
28870,0,0
28970,0,0
29070,0,0
29170,0,0
29270,0,0
29370,0,0
29470,0,0
29570,0,0
29670,0,0
29770,0,0
29870,0,0
29970,0,0
30070,0,0
30170,0,0
30270,0,0
30370,0,0
30470,0,0
30570,0,0
30670,0,0
30770,0,0
30870,0,0
30970,0,0
31070,0,0
31170,0,0
31270,0,0
31370,0,0
31470,0,0
31570,0,0
31670,0,0
31770,0,0
31870,0,0
31970,0,0
32070,0,0
32170,0,0
32270,0,0
32370,0,0
32470,0,0
32570,0,0
32670,0,0
32770,0,0
32870,0,0
32970,0,0
33070,0,0
33170,0,0
33270,0,0
33370,0,0
33470,0,0
33570,0,0
33670,0,0
33770,0,0
33870,0,0
33970,0,0
34070,0,0
34170,0,0
34270,0,0
34370,0,0
34470,0,0
34570,0,0
34670,0,0
34770,0,0
34870,0,0
34970,0,0
35070,0,0
35170,0,0
35270,0,0
35370,0,0
35470,0,0
35570,0,0
35670,0,0
35770,0,0
35870,0,0
35970,0,0
36070,0,0
36170,0,0
36270,0,0
36370,0,0
36470,0,0
36570,0,0
36670,0,0
36770,0,0
36870,0,0
36970,0,0
37070,0,0
37170,0,0
37270,0,0
37370,0,0
37470,0,0
37570,0,0
37670,0,0
37770,0,0
37870,0,0
37970,0,0
38070,0,0
38170,0,0
38270,0,0
38370,0,0
38470,0,0
38570,0,0
38670,0,0
38770,0,0
38870,0,0
38970,0,0
39071,0,0
39171,0,0
39271,0,0
39371,0,0
39471,0,0
39571,0,0
39671,0,0
39771,0,0
39871,0,0
