p:4000,20000,6000,600,8000,4000,2000,8000,100
1064,0,0
1164,0,0
1264,0,0
1364,0,0
1464,0,0
1564,0,0
1664,0,0
1764,0,0
1864,0,0
1964,0,0
2064,0,0
2164,0,0
2264,0,0
2364,0,0
2464,0,0
2564,0,0
2664,0,0
2764,0,0
2864,0,0
2964,0,0
3064,0,0
3164,0,0
3264,0,0
3364,0,0
3464,0,0
3564,0,0
3664,0,0
3764,0,0
3864,0,0
3964,0,0
4114,0,0
4214,0,1
4314,0,1
4414,0,1
4514,0,1
4614,0,1
4714,0,1
4814,0,1
4914,0,1
5013,0,1
5113,0,1
5213,0,1
5313,0,1
5413,0,1
5513,0,1
5613,0,1
5713,0,1
5813,0,1
5913,0,1
6013,0,1
6113,0,1
6213,0,1
6313,0,1
6414,0,1
6514,0,1
6614,0,1
6714,0,1
6814,0,1
6914,0,1
7014,0,1
7114,0,1
7214,0,1
7314,0,1
7414,0,1
7514,0,1
7614,0,1
7714,0,1
7814,0,1
7914,0,1
8014,0,1
8139,0,0
8239,0,0
8339,0,0
8439,0,0
8539,0,0
8639,0,0
8739,0,0
8839,0,0
8939,0,0
9042,0,0
9142,0,0
9242,0,0
9342,0,0
9442,0,0
9542,0,0
9642,0,0
9742,0,0
9842,0,0
9942,0,0
10042,0,0
10142,0,0
10242,0,0
10342,0,0
10442,0,0
10542,0,0
10642,0,0
10742,0,0
10842,0,0
10942,0,0
11042,0,0
11142,0,0
11242,0,0
11342,0,0
11442,0,0
11542,0,0
11642,0,0
11742,0,0
11842,0,0
11942,0,0
12042,0,0
12142,0,0
12242,0,0
12342,0,0
12442,0,0
12542,0,0
12642,0,0
12742,0,0
12842,0,0
12942,0,0
13042,0,0
13142,0,0
13242,0,0
13342,0,0
13442,0,0
13542,0,0
13642,0,0
13742,0,0
13842,0,0
13942,0,0
14042,0,0
14142,0,0
14242,0,0
14342,0,0
14442,0,0
14542,0,0
14642,0,0
14742,0,0
14842,0,0
14942,0,0
15042,0,0
15142,0,0
15242,0,0
15342,0,0
15442,0,0
15542,0,0
15642,0,0
15742,0,0
15842,0,0
15942,0,0
16042,0,0
16142,0,0
16242,0,0
16342,0,0
16442,0,0
16542,0,0
16642,0,0
16742,0,0
16842,0,0
16942,0,0
17043,0,0
17143,0,0
