p:4000,20000,6000,600,8000,4000,2000,8000,70
100,0
200,0
300,0
400,0
500,0
600,0
700,0
800,0
900,0
1000,0
1100,0
1200,0
1300,0
1400,0
1500,0
1600,0
1700,0
1800,0
1900,0
2000,0
2100,0
2200,0
2300,0
2400,0
2500,0
2600,0
2700,0
2800,0
2900,0
3000,0
3100,0
3200,0
3300,0
3400,0
3500,0
3600,0
3700,0
3800,0
3900,0
4000,0
4100,0
4200,0
4300,0
4400,0
4500,0
4600,0
4700,0
4800,0
4900,0
5000,0
5202,0
5302,0
5402,0
5502,0
5602,0
5702,0
5803,0
5903,0
6003,0
6103,0
6203,0
6303,0
6403,0
6503,0
6603,0
6703,0
6803,0
6903,0
7003,0
7103,0
7203,0
7303,0
7403,0
7503,0
7603,0
7703,0
7803,0
7903,0
8003,0
8126,0
8226,0
8326,0
8426,0
8526,0
8626,0
8726,0
8826,0
8926,0
9026,0
9126,0
9226,0
9326,0
9426,0
9526,0
9626,0
9726,0
9826,0
9926,0
10027,0
10127,0
10227,0
10327,0
10427,0
10527,0
10627,0
10727,0
10827,0
10927,0
11129,0
11229,0
11329,0
11429,0
11529,0
11629,0
11729,0
11829,0
11929,0
12029,0
12180,0
12280,0
12380,0
12480,0
12580,0
12680,0
12780,0
12880,0
12980,0
13080,0
13180,0
13280,0
13380,0
13480,0
13580,0
13680,0
13780,0
13880,0
13980,0
14080,0
14180,0
14280,0
14380,0
14480,0
14580,0
14680,0
14780,0
14880,0
14980,0
15080,0
15180,0
15280,0
15380,0
15480,0
15580,0
15680,0
15780,0
15880,0
15980,0
16080,0
16180,0
16295,0
16498,0
16598,0
16698,0
16798,0
16898,0
16998,0
17098,0
17198,0
17298,0
17398,0
17498,0
17598,0
17698,0
17798,0
17898,0
17998,0
18098,0
18198,0
18298,0
18398,0
18498,0
18598,0
18698,0
18798,0
18898,0
18998,0
19098,0
19198,0
19298,0
19398,0
19499,0
19599,0
19699,0
19799,0
19899,0
19999,0
20099,0
20199,0
20339,0
20439,0
20539,0
20639,0
20739,0
20839,0
20939,0
21039,0
21139,0
21239,0
21339,0
21439,0
21539,0
