p:4000,20000,6000,600,8000,4000,2000,8000,70
15078,0,0
15178,0,0
15278,0,0
15378,0,0
15478,0,0
15578,0,0
15678,0,0
15778,0,0
15878,0,0
15978,0,0
16078,0,0
16178,0,0
16278,0,0
16899,0,0
16999,0,1
17099,0,1
17199,0,1
17299,0,1
17399,0,1
17499,0,1
17599,0,1
17699,0,1
17799,0,1
17899,0,1
17999,0,1
18099,0,1
18199,0,1
18300,0,1
18400,0,1
18500,0,1
18600,0,1
18700,0,1
18800,0,1
18900,0,1
19000,0,1
19091,0,1
19191,0,1
19291,0,1
19391,0,1
19491,0,1
19591,0,1
19691,0,1
19791,0,1
19891,0,1
19991,0,1
20091,0,1
20191,0,1
20291,0,1
20391,0,1
20491,0,1
20591,0,1
20691,0,1
20791,0,1
20919,0,0
21485,0,0
21585,0,1
21685,0,1
21785,0,1
21885,0,1
21985,0,1
22085,0,1
22185,0,1
22285,0,1
22385,0,1
22485,0,1
22585,0,1
22685,0,1
22785,0,1
22885,0,1
22985,0,1
23089,0,1
23189,0,1
23289,0,1
23389,0,1
23489,0,1
23589,0,1
23689,0,1
23789,0,1
23889,0,1
23989,0,1
24089,0,1
24189,0,1
24289,0,1
24389,0,1
24489,0,1
24589,0,1
24689,0,1
24789,0,1
24889,0,1
24989,0,1
25089,0,1
25189,0,1
25289,0,1
25389,0,1
25518,0,0
25618,0,0
25719,0,0
25819,0,0
26002,0,0
26103,0,1
26203,0,1
26303,0,1
26416,0,1
26516,1,2
26616,1,2
26716,1,2
26816,1,2
26916,1,2
27016,1,2
27106,1,2
27206,1,2
27306,1,2
27406,1,2
27506,1,2
27606,1,2
27706,1,2
27806,1,2
27906,1,2
28006,1,2
28106,1,2
28206,1,2
28306,1,2
28406,1,2
28506,1,2
28606,1,2
28706,1,2
28806,1,2
28906,1,2
29006,1,2
29106,1,2
29207,1,2
29307,1,2
29407,1,2
29507,1,2
29607,1,2
29707,1,2
29807,1,2
29907,1,2
30007,1,2
30107,1,2
30207,1,2
30307,1,2
30407,1,2
30507,1,2
30607,1,2
30707,1,2
30807,1,2
30907,1,2
31007,1,2
31106,1,2
31206,1,2
31306,1,2
31406,1,2
31506,1,2
31606,1,2
31706,1,2
31806,1,2
31906,1,2
32006,1,2
32106,1,2
32206,1,2
32306,1,2
32406,1,2
32506,1,2
32606,1,2
32706,1,2
32806,1,2
32906,1,2
33006,1,2
33106,1,2
33206,1,2
33306,1,2
33406,1,2
33506,1,2
33606,1,2
33706,1,2
33806,1,2
33906,1,2
34006,1,2
34106,1,2
34206,1,2
34306,1,2
34406,1,2
34506,1,2
34606,1,2
34706,1,2
34806,1,2
34906,1,2
35018,1,2
35122,1,2
35222,1,2
35322,1,2
35422,1,2
35522,1,2
35622,1,2
35722,1,2
35822,1,2
35922,1,2
36022,1,2
36122,1,2
36222,1,2
36322,1,2
36422,1,2
36522,1,2
36622,1,2
36722,1,2
36822,1,2
36922,1,2
37022,1,2
37122,1,2
37222,1,2
37322,1,2
37422,1,2
37522,1,2
37622,1,2
37722,1,2
37822,1,2
37922,1,2
38022,1,2
38122,1,2
38222,1,2
38322,1,2
38422,1,2
38522,1,2
38622,1,2
38722,1,2
38822,1,2
38922,1,2
39022,1,2
39103,1,2
39203,1,2
39303,1,2
39403,1,2
39503,1,2
39603,1,2
39703,1,2
39803,1,2
39903,1,2
40003,1,2
40103,1,2
40203,1,2
40303,1,2
40403,1,2
40503,1,2
40603,1,2
40703,1,2
40803,1,2
40903,1,2
41003,1,2
41103,1,2
41203,1,2
41303,1,2
41403,1,2
41503,1,2
41603,1,2
41703,1,2
41803,1,2
41903,1,2
42003,1,2
42103,1,2
42203,1,2
42303,1,2
42403,1,2
42503,1,2
42603,1,2
42703,1,2
42803,1,2
42903,1,2
43003,1,2
43118,1,2
43218,1,2
43318,1,2
43418,1,2
43518,1,2
43618,1,2
43718,1,2
43818,1,2
43918,1,2
44018,1,2
44118,1,2
44218,1,2
44318,1,2
44418,1,2
44518,1,2
44618,1,2
44718,1,2
44818,1,2
44918,1,2
45018,1,2
45118,1,2
45218,1,2
45318,1,2
45418,1,2
45518,1,2
45618,1,2
45718,1,2
45818,1,2
45918,1,2
46018,1,2
46118,1,2
46218,1,2
46318,1,2
46418,1,2
46518,1,2
46618,1,2
46718,1,2
46818,1,2
46918,1,2
47018,1,2
47115,1,2
47215,1,2
47315,1,2
47415,1,2
47515,1,2
47615,1,2
47715,1,2
47815,1,2
47915,1,2
48015,1,2
48115,1,2
48215,1,2
48315,1,2
48415,1,2
48515,1,2
48615,1,2
48715,1,2
48815,1,2
48915,1,2
49015,1,2
49115,1,2
49215,1,2
49315,1,2
49415,1,2
49515,1,2
49615,1,2
49715,1,2
49815,1,2
49915,1,2
50015,1,2
50115,1,2
50215,1,2
50315,1,2
50415,1,2
50515,1,2
50615,1,2
50715,1,2
50815,1,2
50915,1,2
51015,1,2
51114,1,2
51214,1,2
51317,1,2
51417,1,2
51517,1,2
51617,1,2
51717,1,2
51817,1,2
51917,1,2
52017,1,2
52117,1,2
52217,1,2
52317,1,2
52417,1,2
52517,1,2
52617,1,2
52717,1,2
52817,1,2
52917,1,2
53017,1,2
53117,1,2
53217,1,2
53317,1,2
53417,1,2
53517,1,2
53617,1,2
53717,1,2
53817,1,2
53917,1,2
54017,1,2
54117,1,2
54217,1,2
54317,1,2
54418,1,2
54518,1,2
54618,1,2
54718,1,2
54818,1,2
54918,1,2
55018,1,2
55118,1,2
55218,1,2
55318,1,2
55418,1,2
55518,1,2
55618,1,2
55718,1,2
55818,1,2
55918,1,2
56018,1,2
56118,1,2
56218,1,2
56318,1,2
56418,1,2
56518,1,2
56618,1,2
56718,1,2
56818,1,2
56918,1,2
57018,1,2
57118,1,2
57218,1,2
57318,1,2
57418,1,2
57518,1,2
57618,1,2
57718,1,2
57818,1,2
57918,1,2
58018,1,2
58118,1,2
58218,1,2
58318,1,2
58418,1,2
58518,1,2
58618,1,2
58718,1,2
58818,1,2
58918,1,2
59018,1,2
59118,1,2
59218,1,2
59331,0,0
59431,0,0
59531,0,0
59631,0,0
59731,0,0
59831,0,0
59931,0,0
60031,0,0
60131,0,0
60231,0,0
60331,0,0
60431,0,0
60531,0,0
60631,0,0
60731,0,0
60831,0,0
60931,0,0
61032,0,0
61132,0,0
61232,0,0
61332,0,0
61432,0,0
61532,0,0
61632,0,0
61732,0,0
61832,0,0
61932,0,0
62032,0,0
62132,0,0
62232,0,0
62332,0,0
62432,0,0
62532,0,0
62632,0,0
62732,0,0
62832,0,0
62932,0,0
63032,0,0
63132,0,0
63232,0,0
63332,0,0
63432,0,0
63532,0,0
63632,0,0
63732,0,0
63832,0,0
63933,0,0
64033,0,0
64133,0,0
64233,0,0
64333,0,0
64433,0,0
64533,0,0
64633,0,0
64733,0,0
64833,0,0
64933,0,0
65033,0,0
65133,0,0
65233,0,0
65333,0,0
65433,0,0
65533,0,0
65633,0,0
65733,0,0
65833,0,0
65933,0,0
66033,0,0
66133,0,0
66233,0,0
66333,0,0
66433,0,0
66533,0,0
66633,0,0
66733,0,0
66834,0,0
66934,0,0
67034,0,0
67134,0,0
67234,0,0
67334,0,0
67434,0,0
67534,0,0
67634,0,0
67734,0,0
67834,0,0
67934,0,0
68034,0,0
68134,0,0
68234,0,0
68334,0,0
68434,0,0
68534,0,0
68634,0,0
68734,0,0
68834,0,0
68934,0,0
69034,0,0
69134,0,0
69234,0,0
69334,0,0
69434,0,0
69534,0,0
69634,0,0
69734,0,0
69834,0,0
69934,0,0
70034,0,0
70134,0,0
70234,0,0
70334,0,0
70434,0,0
70534,0,0
70634,0,0
70734,0,0
70834,0,0
70934,0,0
71034,0,0
71134,0,0
71234,0,0
71334,0,0
71434,0,0
71534,0,0
71634,0,0
71734,0,0
71834,0,0
71934,0,0
72034,0,0
72134,0,0
72234,0,0
72334,0,0
72434,0,0
72534,0,0
72634,0,0
72734,0,0
72834,0,0
72934,0,0
73034,0,0
73134,0,0
73234,0,0
73334,0,0
73434,0,0
73534,0,0
73621,0,0
73721,0,0
73821,0,0
73921,0,0
74021,0,0
74234,0,0
74334,0,1
74434,0,1
74534,0,1
74642,0,1
74742,1,2
74843,1,2
74943,1,2
75043,1,2
75143,1,2
75243,1,2
75343,1,2
75443,1,2
75543,1,2
75643,1,2
75743,1,2
75843,1,2
75943,1,2
76043,1,2
76143,1,2
76243,1,2
76343,1,2
76443,1,2
76543,1,2
76670,0,0
76770,0,0
76870,0,0
76970,0,0
77070,0,0
77170,0,0
77270,0,0
77370,0,0
77470,0,0
77568,0,0
77668,0,0
77768,0,0
77868,0,0
77968,0,0
78068,0,0
78169,0,0
78269,0,0
78369,0,0
78469,0,0
78569,0,0
78669,0,0
79237,0,0
79337,0,1
79437,0,1
79537,0,1
79637,0,1
79737,0,1
79837,0,1
79937,0,1
80037,0,1
80137,0,1
80237,0,1
80337,0,1
80437,0,1
80537,0,1
80637,0,1
80737,0,1
80837,0,1
80937,0,1
81037,0,1
81137,0,1
81237,0,1
81337,0,1
81437,0,1
81537,0,1
81627,0,1
81727,0,1
81828,0,1
81928,0,1
82028,0,1
82128,0,1
82228,0,1
82328,0,1
82428,0,1
82528,0,1
82628,0,1
82728,0,1
82828,0,1
82928,0,1
83028,0,1
83128,0,1
83271,0,0
83371,0,0
83571,0,0
83671,0,1
83771,0,1
83871,0,1
83971,0,1
84071,0,1
84171,0,1
84271,0,1
84371,0,1
84471,0,1
84571,0,1
84671,0,1
84772,0,1
84872,0,1
84972,0,1
85072,0,1
85172,0,1
85272,0,1
85372,0,1
85472,0,1
85577,0,1
85677,0,1
85777,0,1
85877,0,1
85977,0,1
86077,0,1
86177,0,1
86277,0,1
86377,0,1
86477,0,1
86577,0,1
86677,0,1
86777,0,1
86877,0,1
86977,0,1
87077,0,1
87177,0,1
87277,0,1
87377,0,1
87477,0,1
87605,0,0
87705,0,0
87806,0,0
87906,0,0
88006,0,0
88106,0,0
88206,0,0
88364,0,0
88464,0,1
88564,0,1
88664,0,1
88764,0,1
88864,0,1
88964,0,1
89064,0,1
89164,0,1
89264,0,1
89364,0,1
89464,0,1
89562,0,1
89662,0,1
89762,0,1
89862,0,1
89962,0,1
90062,0,1
90162,0,1
90262,0,1
90362,0,1
90462,0,1
90562,0,1
90663,0,1
90763,0,1
90863,0,1
90963,0,1
91063,0,1
91163,0,1
91263,0,1
91363,0,1
91463,0,1
91563,0,1
91663,0,1
91763,0,1
91863,0,1
91963,0,1
92063,0,1
92163,0,1
92263,0,1
92396,0,0
92495,0,0
92595,0,0
92695,0,0
92796,0,0
92896,0,0
92996,0,0
93096,0,0
93196,0,0
93296,0,0
93396,0,0
93496,0,0
93594,0,0
93694,0,0
93794,0,0
93894,0,0
93994,0,0
94094,0,0
94194,0,0
94294,0,0
94394,0,0
94494,0,0
94594,0,0
94694,0,0
94794,0,0
94894,0,0
94994,0,0
95094,0,0
95194,0,0
95294,0,0
95394,0,0
95494,0,0
95594,0,0
95694,0,0
95794,0,0
95894,0,0
95994,0,0
96094,0,0
96194,0,0
96294,0,0
96394,0,0
96494,0,0
96898,0,0
96998,0,1
97098,0,1
97198,0,1
97313,0,1
97413,1,2
97513,1,2
97609,1,2
97709,1,2
97809,1,2
97910,1,2
98010,1,2
98110,1,2
98210,1,2
98310,1,2
98410,1,2
98510,1,2
98610,1,2
98710,1,2
98810,1,2
98910,1,2
99010,1,2
99110,1,2
99210,1,2
99338,0,0
99438,0,0
99538,0,0
99638,0,0
99738,0,0
99838,0,0
99938,0,0
100038,0,0
100138,0,0
100238,0,0
100338,0,0
100438,0,0
100538,0,0
100638,0,0
100738,0,0
100838,0,0
100938,0,0
101038,0,0
101138,0,0
101238,0,0
101338,0,0
101801,0,0
101687,0,1
101787,0,1
101887,0,1
101987,0,1
102087,0,1
102187,0,1
102287,0,1
102387,0,1
102487,0,1
102587,0,1
102688,0,1
102788,0,1
102888,0,1
102988,0,1
103088,0,1
103188,0,1
103288,0,1
103388,0,1
103488,0,1
103588,0,1
103688,0,1
103788,0,1
103888,0,1
103988,0,1
104088,0,1
104188,0,1
104288,0,1
104388,0,1
104488,0,1
104588,0,1
104688,0,1
104788,0,1
104888,0,1
104988,0,1
105088,0,1
105188,0,1
105288,0,1
105388,0,1
105688,0,1
105816,0,0
105916,0,0
106016,0,0
106116,0,0
106216,0,0
106691,0,0
106791,0,1
106891,0,1
106991,0,1
107091,0,1
107191,0,1
107291,0,1
107391,0,1
107491,0,1
107591,0,1
107691,0,1
107791,0,1
107891,0,1
107991,0,1
108091,0,1
108191,0,1
108291,0,1
108392,0,1
108492,0,1
108592,0,1
108692,0,1
108792,0,1
108892,0,1
108992,0,1
109092,0,1
109192,0,1
109292,0,1
109392,0,1
109492,0,1
109592,0,1
109688,0,1
109788,0,1
109888,0,1
109988,0,1
110088,0,1
110188,0,1
110288,0,1
110388,0,1
110488,0,1
110588,0,1
110716,0,0
110816,0,0
110916,0,0
111016,0,0
111116,0,0
111216,0,0
111316,0,0
111416,0,0
111516,0,0
111616,0,0
111716,0,0
111816,0,0
111916,0,0
112016,0,0
112116,0,0
112216,0,0
112316,0,0
112416,0,0
112516,0,0
112616,0,0
112716,0,0
112816,0,0
112916,0,0
113016,0,0
113116,0,0
113216,0,0
113316,0,0
113416,0,0
113516,0,0
113616,0,0
113716,0,0
113816,0,0
113916,0,0
114016,0,0
114116,0,0
114216,0,0
114316,0,0
114416,0,0
114516,0,0
114616,0,0
114716,0,0
114816,0,0
114916,0,0
115016,0,0
115116,0,0
115216,0,0
115316,0,0
115416,0,0
115516,0,0
115616,0,0
115716,0,0
115816,0,0
115916,0,0
116016,0,0
116116,0,0
116216,0,0
116316,0,0
116416,0,0
116516,0,0
116616,0,0
116716,0,0
116816,0,0
116916,0,0
117016,0,0
117116,0,0
117216,0,0
117316,0,0
117416,0,0
117516,0,0
117616,0,0
117716,0,0
117816,0,0
117916,0,0
118016,0,0
118116,0,0
118216,0,0
118316,0,0
118416,0,0
118516,0,0
118616,0,0
118716,0,0
118816,0,0
118916,0,0
119016,0,0
119116,0,0
119216,0,0
119316,0,0
119416,0,0
119516,0,0
119616,0,0
119716,0,0
119816,0,0
119916,0,0
120016,0,0
120116,0,0
120216,0,0
120316,0,0
120416,0,0
120516,0,0
120616,0,0
120716,0,0
120816,0,0
120916,0,0
121016,0,0
121116,0,0
121216,0,0
121316,0,0
121416,0,0
121516,0,0
121616,0,0
121716,0,0
121816,0,0
121916,0,0
122016,0,0
122116,0,0
122216,0,0
122316,0,0
122416,0,0
122516,0,0
122616,0,0
122716,0,0
122816,0,0
122916,0,0
123016,0,0
123116,0,0
123216,0,0
123316,0,0
123416,0,0
123516,0,0
123616,0,0
123716,0,0
123816,0,0
123916,0,0
124016,0,0
124116,0,0
124216,0,0
124316,0,0
124416,0,0
124516,0,0
124616,0,0
124716,0,0
124816,0,0
124916,0,0
125016,0,0
125116,0,0
125216,0,0
125316,0,0
125416,0,0
125516,0,0
125616,0,0
125716,0,0
125816,0,0
125916,0,0
126016,0,0
126116,0,0
126216,0,0
126316,0,0
126416,0,0
126516,0,0
126616,0,0
126716,0,0
126816,0,0
126916,0,0
127016,0,0
127116,0,0
127216,0,0
127316,0,0
127416,0,0
127516,0,0
127616,0,0
127716,0,0
127816,0,0
127916,0,0
128016,0,0
128116,0,0
128216,0,0
128316,0,0
128416,0,0
128516,0,0
128616,0,0
128716,0,0
128816,0,0
128916,0,0
129016,0,0
129116,0,0
129216,0,0
129316,0,0
129416,0,0
129516,0,0
129616,0,0
129716,0,0
130325,0,0
130425,0,1
130525,0,1
130625,0,1
130725,0,1
130825,0,1
130925,0,1
131025,0,1
131125,0,1
131225,0,1
131325,0,1
131425,0,1
131525,0,1
131625,0,1
131725,0,1
131825,0,1
131925,0,1
132025,0,1
132125,0,1
132225,0,1
132325,0,1
132425,0,1
132525,0,1
132625,0,1
132725,0,1
132825,0,1
132925,0,1
133025,0,1
133125,0,1
133225,0,1
133325,0,1
133425,0,1
133525,0,1
133625,0,1
133725,0,1
133822,0,1
133922,0,1
134022,0,1
134122,0,1
134222,0,1
134322,0,1
134422,0,0
134522,0,0
134704,0,0
134804,0,1
134904,0,1
135004,0,1
135107,0,1
135207,1,2
135307,1,2
135407,1,2
135507,1,2
135608,1,2
135708,1,2
135808,1,2
135908,1,2
136008,1,2
136108,1,2
136208,1,2
136308,1,2
136408,1,2
136508,1,2
136608,1,2
136708,1,2
136808,1,2
136908,1,2
137008,1,2
137147,0,0
137247,0,0
137347,0,0
137447,0,0
137547,0,0
137647,0,0
137746,0,0
137846,0,0
137946,0,0
138046,0,0
138146,0,0
138246,0,0
138346,0,0
138446,0,0
138546,0,0
138646,0,0
138746,0,0
138846,0,0
138946,0,0
139046,0,0
139146,0,0
139530,0,0
139630,0,1
139730,0,1
139831,0,1
139931,0,1
140031,0,1
140131,0,1
140231,0,1
140331,0,1
140431,0,1
140531,0,1
140631,0,1
140731,0,1
140831,0,1
140931,0,1
141031,0,1
141131,0,1
141231,0,1
141331,0,1
141431,0,1
141531,0,1
141631,0,1
141731,0,1
141823,0,1
141923,0,1
142023,0,1
142123,0,1
142223,0,1
142323,0,1
142423,0,1
142523,0,1
142623,0,1
142724,0,1
142824,0,1
142924,0,1
143024,0,1
143124,0,1
143224,0,1
143324,0,1
143424,0,1
143566,0,0
143666,0,0
143766,0,0
143866,0,0
143966,0,0
144066,0,0
144372,0,0
144473,0,1
144573,0,1
144673,0,1
144773,0,1
144873,0,1
144973,0,1
145073,0,1
145173,0,1
145273,0,1
145373,0,1
145473,0,1
145573,0,1
145673,0,1
145775,0,1
145875,0,1
145975,0,1
146075,0,1
146175,0,1
146275,0,1
146375,0,1
146475,0,1
146575,0,1
146675,0,1
146775,0,1
146875,0,1
146975,0,1
147075,0,1
147175,0,1
147275,0,1
147375,0,1
147475,0,1
147575,0,1
147675,0,1
147775,0,1
147875,0,1
147975,0,1
148075,0,1
148175,0,1
148275,0,1
148403,0,0
148503,0,0
148603,0,0
148703,0,0
148803,0,0
148903,0,0
149003,0,0
149103,0,0
149203,0,0
149303,0,0
149403,0,0
149503,0,0
149603,0,0
149703,0,0
149801,0,0
149901,0,0
150001,0,0
150101,0,0
150201,0,0
150301,0,0
150401,0,0
150501,0,0
150601,0,0
150701,0,0
150801,0,0
150901,0,0
151001,0,0
151101,0,0
151201,0,0
151301,0,0
151401,0,0
151501,0,0
151601,0,0
151701,0,0
151801,0,0
151901,0,0
152001,0,0
152101,0,0
152201,0,0
152301,0,0
152401,0,0
152501,0,0
152601,0,0
152701,0,0
152801,0,0
152901,0,0
153001,0,0
153101,0,0
153201,0,0
153301,0,0
153401,0,0
153501,0,0
153601,0,0
153701,0,0
153798,0,0
153898,0,0
153998,0,0
154098,0,0
154198,0,0
154298,0,0
154398,0,0
154498,0,0
154598,0,0
154698,0,0
154798,0,0
154898,0,0
154998,0,0
155098,0,0
155198,0,0
155298,0,0
155398,0,0
155498,0,0
155598,0,0
155698,0,0
155798,0,0
155898,0,0
155998,0,0
156098,0,0
156198,0,0
156298,0,0
156398,0,0
156498,0,0
156598,0,0
