p:4000,20000,6000,600,8000,4000,2000,8000,100
900,0
1000,0
1100,0
1200,0
1300,0
1400,0
1500,0
1600,0
1700,0
1800,0
1900,0
2000,0
2100,0
2200,0
2300,0
2400,0
2500,0
2600,0
2700,0
2800,0
2900,0
3000,0
3100,0
3200,0
3300,0
3400,0
3500,0
3600,0
3700,0
3800,0
3900,0
4000,0
4100,0
4200,0
4300,0
4400,0
4500,0
4600,0
4700,0
4800,0
4900,0
5000,0
5100,0
5200,0
5300,0
5400,0
5500,0
5600,0
5700,0
5800,0
5900,0
6000,0
6100,0
6200,0
6300,0
6400,0
6500,0
6600,0
6700,0
6800,0
6900,0
7000,0
7100,0
7200,0
7300,0
7400,0
7500,0
7600,0
7700,0
7800,0
7900,0
8000,0
8117,0
8217,0
8317,0
8417,0
8517,0
8617,0
8717,0
8817,0
8918,0
9018,0
9118,0
9218,0
9318,0
9418,0
9518,0
9618,0
9718,0
9818,0
9918,0
10018,0
10118,0
10218,0
10318,0
10418,0
10518,0
10618,0
10718,0
10818,0
10918,0
11018,0
11118,0
11218,0
11318,0
11418,0
11518,0
11618,0
11718,0
11819,0
11919,0
12019,0
12156,0
12256,0
12356,0
12456,0
12556,0
12656,0
12756,0
12856,0
12956,0
13056,0
13156,0
13256,0
13356,0
13456,0
13556,0
13656,0
13756,0
13856,0
13956,0
14056,0
14156,0
14256,0
14356,0
14456,0
14556,0
14656,0
14756,0
14856,0
14956,0
15056,0
15156,0
15256,0
15356,0
15456,0
15556,0
15656,0
15756,0
15856,0
15956,0
16056,0
16156,0
16256,0
16656,0
16756,0
16856,0
16956,0
17056,0
17156,0
17256,0
17356,0
17456,0
17556,0
17656,0
17756,0
17856,0
17956,0
18056,0
18156,0
18256,0
18356,0
18456,0
18556,0
18656,0
18756,0
18856,0
18956,0
19056,0
19156,0
19256,0
19356,0
19456,0
19556,0
19656,0
19756,0
19856,0
19956,0
20056,0
20156,0
20256,0
20356,0
20456,0
20556,0
20656,0
20756,0
20856,0
21266,0
21366,0
21466,0
21566,0
21666,0
21766,0
21866,0
21966,0
22066,0
22166,0
22266,0
22366,0
22466,0
22566,0
22666,0
22766,0
22866,0
22966,0
23066,0
23166,0
23266,0
23366,0
23467,0
23567,0
23667,0
23767,0
23867,0
23967,0
24067,0
24167,0
24267,0
24367,0
24467,0
24567,0
24667,0
24767,0
24867,0
24967,0
25067,0
25167,0
25279,0
25379,0
25479,0
25579,0
25968,0
26068,0
26168,0
26268,0
26368,0
26468,0
26568,0
26668,0
26768,0
26868,0
26968,0
27068,0
27168,0
27268,0
27368,0
27468,0
27568,0
27668,0
27768,0
27868,0
27968,0
28068,0
28168,0
28268,0
28368,0
28468,0
28568,0
28668,0
28768,0
28868,0
28968,0
29068,0
29168,0
29268,0
29368,0
29468,0
29568,0
29668,0
29768,0
29868,0
29968,0
30068,0
30168,0
30268,0
30368,0
30479,0
30579,0
30956,0
31057,0
31157,0
31257,0
31357,0
31457,0
31557,0
31657,0
31757,0
31857,0
31958,0
32058,0
32158,0
32258,0
32358,0
32458,0
32558,0
32658,0
32758,0
32858,0
32958,0
33058,0
33158,0
33258,0
33358,0
33458,0
33558,0
33658,0
33758,0
33858,0
33958,0
34058,0
34158,0
34258,0
