p:4000,20000,6000,600,8000,4000,2000,8000,100
15021,0,0
15121,0,0
15221,0,0
15321,0,0
15421,0,0
15521,0,0
15621,0,0
15721,0,0
15821,0,0
15921,0,0
16021,0,0
16121,1,1
16221,1,1
16321,1,1
16421,1,1
16521,1,1
16621,1,1
16721,1,1
16821,1,1
16921,1,1
17021,1,1
17121,1,1
17221,1,1
17321,1,1
17421,1,1
17521,1,1
17621,1,1
17721,1,1
17821,1,1
17921,1,1
18021,1,1
18121,1,1
18221,1,1
18321,1,1
18421,1,1
18521,1,1
18621,1,1
18721,1,1
18821,1,1
18921,1,1
19021,1,1
19106,1,1
19206,1,1
19306,1,1
19406,1,1
19506,1,1
19606,1,1
19706,1,1
19806,1,1
19906,1,1
20006,1,1
20106,1,1
20206,1,1
20306,1,1
20406,1,1
20506,1,1
20606,1,1
20706,1,1
20806,1,1
20906,1,1
21006,1,1
21106,1,1
21206,1,1
21306,1,1
21406,1,1
21506,1,1
21606,1,1
21706,1,1
21806,1,1
21906,1,1
22006,1,1
22106,1,1
22206,1,1
22306,1,1
22406,1,1
22506,1,1
22606,1,1
22706,1,1
22806,1,1
22906,1,1
23006,1,1
23105,1,1
23205,1,1
23305,1,1
23405,1,1
23505,1,1
23605,1,1
23705,1,1
23805,1,1
23905,1,1
24005,1,1
24105,0,0
24205,0,0
24305,0,0
24405,0,0
24505,0,0
24605,0,0
24705,0,0
24805,0,0
24905,0,0
25005,0,0
25105,0,0
25205,0,0
25305,0,0
25405,0,0
25505,0,0
25605,0,0
25705,0,0
25805,0,0
25905,0,0
26005,0,0
26105,0,0
26205,0,0
26305,0,0
26405,0,0
26505,0,0
26605,0,0
26705,0,0
26805,0,0
26905,0,0
27005,0,0
27106,0,0
27206,0,0
27306,0,0
27406,0,0
27506,0,0
27606,0,0
27706,0,0
27806,0,0
27906,0,0
28006,0,0
28106,0,0
28206,0,0
28306,0,0
28406,0,0
28506,0,0
28606,0,0
28706,0,0
28806,0,0
28906,0,0
29006,0,0
29106,0,0
29206,0,0
29306,0,0
29406,0,0
29506,0,0
29606,0,0
29706,0,0
29806,0,0
29906,0,0
30006,0,0
30106,0,0
30206,0,0
30306,0,0
30406,0,0
30506,0,0
30606,0,0
30706,0,0
30806,0,0
30906,0,0
31006,0,0
31106,0,0
31206,0,0
31306,0,0
31406,0,0
31506,0,0
31606,0,0
31706,0,0
31806,0,0
31906,0,0
32006,0,0
32106,0,0
32206,0,0
32306,0,0
32406,0,0
32506,0,0
32606,0,0
32706,0,0
32806,0,0
32906,0,0
33006,0,0
