p:4000,20000,6000,600,8000,4000,2000,8000,70
22487,742
22587,782
22687,752
22787,742
22887,777
22987,777
23087,777
23187,772
23287,782
23387,767
23487,786
23587,742
23687,777
23787,772
23887,747
23987,791
24087,796
24187,791
24287,801
24387,786
24487,777
24587,772
24687,762
24787,791
24887,786
24987,757
25088,762
25188,742
25288,772
25388,786
25488,733
25588,786
25688,791
25788,786
25888,786
26036,767
26136,742
26338,742
26438,772
26539,786
26639,767
26739,786
26839,777
26939,747
27039,757
27139,738
27239,786
27339,782
27439,762
27539,762
27639,796
27739,767
27839,786
27939,757
28039,791
28139,772
28239,752
28339,767
28439,762
28539,742
28639,777
28739,777
28839,772
28939,801
29039,738
29139,782
29239,796
29339,752
29440,786
29540,786
29640,767
29740,782
29840,742
29940,757
30106,757
30206,738
30306,777
30406,782
30507,782
30607,786
30707,772
30807,801
30907,791
31007,738
31107,777
31207,762
31307,767
31407,782
31507,786
31607,777
31707,742
31807,752
32013,738
32113,762
32214,782
32314,738
32414,782
32514,782
32614,786
32714,777
32814,777
32914,757
33014,767
33114,786
33214,752
33314,786
33414,782
33514,772
33614,767
33714,782
33814,777
33914,777
34014,733
34177,747
34277,747
34377,777
34477,752
34577,742
34677,786
34777,782
34877,772
34977,777
35077,777
35177,742
35277,786
35377,772
35477,767
35577,733
35677,747
35777,796
35877,752
35977,791
36077,772
36177,733
36277,772
36377,772
36477,752
36577,757
36677,782
36777,777
36877,752
36977,723
37078,782
37178,777
37278,772
37378,791
37478,767
37578,791
37678,791
37883,791
37983,762
38083,762
38249,718
38349,786
38449,767
38549,777
38649,777
38749,742
38849,782
38949,752
39049,777
39149,777
39249,752
39349,747
39449,786
39549,791
39649,757
39749,728
39849,782
39949,757
40049,733
40150,742
40250,742
40350,772
40450,772
40550,762
40650,772
40750,777
40850,757
40950,738
41050,747
41150,777
41250,762
41350,757
41450,728
41550,777
41650,723
41750,728
41850,786
41950,796
42050,757
42150,772
42326,777
42426,757
42526,742
42626,801
42726,757
42826,772
42926,747
43041,752
43262,752
43362,791
43462,728
43563,777
43663,791
43763,772
43863,762
43963,791
44063,752
44163,757
44263,767
44363,757
44463,786
44563,796
44663,757
44763,728
44863,762
44963,723
45063,782
45163,733
45263,796
45363,767
45463,752
45563,777
45663,777
45763,786
45863,762
45963,782
46063,738
46163,772
46263,723
46399,772
46499,767
46599,762
46699,786
46799,747
46899,786
46999,796
47099,796
47199,752
47299,757
47399,767
47499,757
47599,782
47699,772
47799,742
47899,742
48000,757
48100,742
48200,767
48300,796
48400,772
48500,723
48600,772
48700,777
48903,777
49003,782
49103,796
49203,772
49303,757
49403,777
49503,786
49603,777
49703,796
49803,767
49903,786
50003,782
50103,777
50203,786
50304,772
50466,762
50566,786
50666,767
50766,757
50866,767
50966,777
51069,791
51169,772
51269,782
51369,752
51469,762
51569,723
51670,782
51770,757
51870,767
51970,718
52070,796
52170,796
52270,752
52370,767
52470,757
52570,782
52670,772
52770,786
52870,791
52970,782
53070,757
53170,782
53270,796
53370,782
53470,747
53570,767
53670,796
53770,757
53870,772
53970,786
54070,806
54170,782
54270,791
54370,767
54725,738
54825,777
54925,791
57539,747
57856,0
58103,0
58203,0
58303,0
58403,0
58503,0
58603,0
58703,0
58803,0
58903,0
59003,0
59103,0
59203,0
59303,0
59403,0
59503,0
59603,0
59703,0
59803,0
59904,0
60004,0
60104,0
60204,0
60304,0
60404,0
60504,0
60604,0
60704,0
60804,0
60904,0
61004,0
61104,0
61204,0
61304,0
61404,0
61504,0
61604,0
61704,0
61804,0
61904,0
62004,0
62104,0
62309,0
62409,0
62509,0
62609,0
62709,0
62809,0
62909,0
63009,0
63109,0
63209,0
63309,0
63409,0
63509,0
63609,0
63709,0
63809,0
63909,0
64009,0
64109,0
64209,0
64309,0
64409,0
64509,0
64609,0
64709,0
64809,0
64909,0
65009,0
65110,0
65210,0
65310,0
65410,0
65510,0
65610,0
65745,0
65845,0
65945,0
66045,0
66145,0
66245,0
66345,0
66445,0
66545,0
66646,0
66746,0
66846,0
66946,0
67046,0
67146,0
67246,0
67346,0
67446,0
67546,0
67646,0
67746,0
67846,0
67946,0
68149,0
68249,0
68349,0
68449,0
68549,0
68649,0
68749,0
68849,0
68950,0
69050,0
69150,0
69250,0
69350,0
69450,0
69550,0
69650,0
69799,0
69899,0
69999,0
70099,0
70199,0
70299,0
70400,0
70500,0
70600,0
70700,0
70800,0
70900,0
71000,0
71100,0
71200,0
71300,0
71400,0
71500,0
71600,0
71700,0
71800,0
71900,0
72000,0
72100,0
72200,0
72300,0
72400,0
72500,0
72600,0
72700,0
72800,0
72900,0
73000,0
73100,0
73200,0
73300,0
73400,0
73500,0
73600,0
73700,0
73964,0
74064,0
74435,0
74535,0
74635,0
74735,0
74835,136
74935,166
75035,156
75136,151
75236,156
75336,151
75436,156
75536,161
75636,161
75736,156
75836,156
75936,161
76036,161
76136,161
76236,156
76336,161
76436,161
76536,58
76636,0
76736,0
76836,0
76936,0
77036,0
77136,0
77236,0
77336,0
77436,0
77536,0
77636,0
77736,0
77836,0
77936,0
78036,0
78136,0
78236,0
78336,0
78452,0
78746,0
79148,0
79248,0
79348,0
79448,0
79548,0
79648,0
79748,0
79848,0
79948,0
80048,0
80148,0
80248,0
80348,0
80448,0
80548,0
80648,0
80748,0
80848,0
80948,0
81048,0
81148,0
81248,0
81348,0
81448,0
81548,0
81648,0
81748,0
81848,0
81948,0
82048,0
82148,0
82248,0
82348,0
82448,0
82548,0
82648,0
82748,0
82848,0
82948,0
83048,0
83148,0
83255,0
83355,0
83456,0
83985,0
84085,0
84185,0
84285,0
84385,376
84485,459
84585,464
84685,459
84785,464
84885,459
84985,459
85085,459
85185,464
85285,444
85385,449
85485,434
85585,454
85685,459
85785,459
85885,459
85985,439
86085,444
86185,0
86285,0
86385,0
86486,0
86586,0
86686,0
86786,0
86886,0
86986,0
87086,0
87186,0
87286,0
87386,0
87486,0
87586,0
87686,0
87786,0
87886,0
88003,0
88117,0
88217,0
88317,0
88417,0
88641,0
88992,0
89092,0
89192,0
89292,0
89392,342
89492,361
89609,347
89709,351
89809,351
89909,337
90009,356
90109,332
90209,351
90309,356
90409,347
90509,347
90609,361
90710,351
90810,337
90910,351
91010,337
91110,87
91210,0
91310,0
91410,0
91510,0
91610,0
91710,0
91810,0
91910,0
92010,0
92110,0
92210,0
92310,0
92410,0
92510,0
92610,0
92710,0
92810,0
92910,0
93010,0
93126,0
93227,0
93327,0
93427,0
93668,0
93752,0
93852,0
93952,0
94052,0
94152,0
94252,0
94586,0
94686,0
94786,0
94886,0
94986,0
95086,0
95186,0
95286,0
95386,0
95486,0
95586,0
95686,0
95787,0
95887,0
95987,0
96087,0
96187,0
96287,0
96387,0
96487,0
96587,0
96687,0
96787,0
96887,0
96987,0
97087,0
97195,0
97295,0
97395,0
97495,0
97595,0
97696,0
97796,0
97896,0
97996,0
98096,0
98196,0
98296,0
98396,0
98496,0
98596,0
98696,0
98897,0
98997,0
99295,0
99395,0
99495,0
99595,0
99695,0
99795,0
99895,0
99995,0
100096,0
100196,0
100296,0
100396,0
100496,0
100596,0
100696,0
100796,0
100896,0
100996,0
101096,0
101230,0
101330,0
101430,0
101803,0
101898,0
101998,0
102098,0
102198,0
102298,0
102398,0
102498,0
102598,0
102699,0
102799,0
102899,0
102999,0
103099,0
103199,0
103299,0
103399,0
103499,0
103599,0
103699,0
103799,0
104240,0
104340,0
104440,0
104540,0
104640,0
104740,0
104840,0
104940,0
105040,0
105140,0
105240,0
105340,0
105440,0
105540,0
105640,0
105740,0
105908,0
106008,0
106433,0
106544,0
106644,0
106744,0
106844,376
106944,444
107044,439
107144,410
107244,415
107344,405
107444,420
107544,425
107644,430
107744,430
107844,430
107944,430
108044,410
108144,415
108244,420
108344,434
108444,425
108544,307
108644,0
108744,0
108844,0
109338,0
109438,0
109538,0
109638,0
109739,0
109839,0
109939,0
110039,0
110139,0
110239,0
110339,0
110451,0
110551,0
110651,0
110751,0
113572,0
113672,0
113772,0
113872,0
113972,0
114072,0
114172,0
114272,0
114372,0
114472,0
114572,0
114672,0
114772,0
114872,0
114972,0
115072,0
115172,0
115272,0
115372,0
115472,0
115572,0
115672,0
115772,0
115872,0
115972,0
116072,0
116172,0
116272,0
116372,0
116472,0
116687,0
116787,0
116887,0
116987,0
117087,0
117187,0
117287,0
117387,0
117487,0
117590,0
117690,0
117790,0
117890,0
117990,0
118090,0
118190,0
118290,0
118390,0
118490,0
118590,0
118690,0
118790,0
118890,0
118990,0
119090,0
119190,0
119290,0
119390,0
119490,0
119590,0
119690,0
119790,0
119890,0
119990,0
120090,0
120190,0
120290,0
120390,0
120491,0
120591,0
120691,0
120791,0
120891,0
120991,0
121091,0
121191,0
121291,0
121391,0
121491,0
121591,0
121950,0
122160,0
122260,0
122360,0
122460,0
122560,0
122660,0
122760,0
122860,0
122960,0
123060,0
123160,0
123260,0
123360,0
123460,0
123560,0
123660,0
123760,0
123860,0
123960,0
124060,0
124160,0
124260,0
124360,0
124460,0
124560,0
124660,0
124760,0
124860,0
124960,0
125060,0
125160,0
125260,0
125360,0
125460,0
125560,0
125660,0
125763,0
125863,0
125966,0
126066,0
126166,0
126266,0
126366,0
126466,0
126566,0
126666,0
126766,0
126866,0
126966,0
127066,0
127166,0
127266,0
127366,0
127466,0
127566,0
127666,0
127867,0
127967,0
128067,0
128167,0
128267,0
128367,0
128467,0
128567,0
128667,0
128768,0
128868,0
128968,0
129068,0
129168,0
129268,0
129368,0
129468,0
129568,0
129668,0
129828,0
129928,0
130028,0
130128,0
130228,0
130632,0
130732,0
130832,0
130932,0
131032,180
131132,205
131232,195
131332,180
131432,166
131532,166
131632,156
131732,161
131832,156
131932,171
132032,171
132132,180
132232,171
132332,166
132432,171
132532,161
132632,161
132732,53
132832,0
132932,0
133134,0
133234,0
133334,0
133434,0
133534,0
133634,0
133734,0
133834,0
133934,0
134034,0
134134,0
134234,0
134334,0
134434,0
134534,0
134650,0
134763,0
134863,0
134963,0
135390,0
135490,0
135590,0
135690,0
135790,180
135890,185
135990,185
136090,180
136190,175
136290,180
136390,195
136491,185
136591,185
136691,195
136791,190
136891,195
136991,190
137091,175
137191,190
137291,180
137391,190
137491,190
137591,0
137691,0
137791,0
137891,0
137995,0
138196,0
138296,0
138396,0
138496,0
138596,0
138696,0
138796,0
138896,0
138996,0
139096,0
139196,0
139296,0
139409,0
139522,0
139622,0
139722,0
139822,0
140184,0
140284,0
140384,0
140484,0
140709,503
140809,869
140909,874
141009,865
141109,884
141209,879
141309,850
141409,889
141509,840
141609,879
141709,874
141809,860
141910,845
142010,884
142110,879
142210,884
142310,860
142410,865
142613,865
142713,884
142813,840
142913,894
143013,884
143113,884
143213,874
143313,869
143413,879
143513,884
143613,845
143713,874
143813,879
143913,884
144013,874
144113,879
144214,845
144314,884
144414,884
144514,869
144614,869
144760,826
144860,869
144960,869
145060,879
145160,899
145260,869
145360,865
145460,850
145560,860
145660,894
145760,869
145860,879
145968,869
146068,869
146168,855
146268,884
146368,889
146468,884
146568,869
146668,884
146768,889
146868,879
146968,879
147068,855
147168,845
147268,821
147368,889
147468,889
147568,889
147668,894
147768,884
147868,865
147968,889
148068,874
148168,865
148372,865
148472,879
148572,865
148672,879
148836,874
148936,884
149036,874
149136,865
149236,845
149336,830
149436,850
149536,855
149636,874
149736,889
149836,850
149936,874
150036,865
150136,835
150236,869
150336,889
150436,889
150536,874
150636,860
150736,879
150836,869
150936,884
151036,894
151136,840
151236,874
151336,855
151436,879
151536,855
151636,860
151736,874
151836,879
151936,884
152036,894
152136,869
152236,830
152336,860
152436,889
152536,860
152636,884
152736,889
152836,889
152952,884
153052,845
153152,840
153252,874
153352,874
153452,884
153552,889
153756,889
153856,874
153968,874
154068,865
154168,860
154268,884
154368,845
154468,884
154568,835
154668,855
154768,874
154868,879
154968,855
155068,884
155168,869
155268,884
155368,845
155468,894
155568,889
155668,869
155768,860
155868,899
155968,860
156068,840
156168,860
156268,869
156368,879
156468,879
156568,879
156668,830
156768,860
156868,860
156996,865
157096,869
157196,884
157296,869
157396,869
157496,865
157596,835
157696,874
157796,835
157896,830
158004,840
158104,874
158204,874
158304,874
158404,874
158504,850
158604,850
158704,865
158804,874
158904,860
159004,845
159104,845
159308,845
159408,889
159508,860
159608,835
159708,874
159808,830
159908,865
160008,835
160108,869
160208,884
160308,865
160408,869
160508,840
160608,879
160708,869
160808,840
160908,850
161068,879
161168,840
161268,869
161368,860
161468,879
161568,874
161668,879
161768,879
161868,830
161969,855
162069,835
162169,830
162269,845
162369,860
162469,874
162569,884
162669,835
162769,865
162869,840
162969,835
163069,874
163169,865
163269,869
163369,855
163469,860
163569,840
163670,821
163770,840
163870,869
163970,874
164070,860
164170,835
164270,850
164370,830
164470,869
164570,840
164670,874
164770,869
164870,865
165150,855
165250,869
165350,869
165450,865
165550,869
165650,850
165750,865
165850,879
165950,879
166050,865
166150,874
166250,860
166350,884
166450,835
166550,845
166650,855
166750,840
166850,845
166950,874
167050,869
167150,865
167250,865
169814,874
170191,0
170450,0
170701,0
170801,0
170901,0
171001,0
171101,0
171201,0
171301,0
171401,0
171501,0
171601,0
171701,0
171801,0
171901,0
172001,0
172101,0
172201,0
172301,0
172503,0
172603,0
172703,0
172803,0
172903,0
173003,0
173103,0
173203,0
173303,0
173403,0
173503,0
173603,0
173703,0
173803,0
173903,0
174011,0
174111,0
174211,0
174311,0
174411,0
174511,0
174611,0
174711,0
174811,0
174911,0
175011,0
175111,0
175211,0
175311,0
175411,0
175511,0
175611,0
175711,0
175811,0
175911,0
176011,0
176111,0
176211,0
176311,0
176411,0
176512,0
176612,0
176712,0
176812,0
176912,0
177012,0
177112,0
177212,0
177312,0
177412,0
177512,0
177612,0
177712,0
177812,0
177912,0
178248,0
178348,0
178448,0
178548,0
178648,0
178748,0
178848,0
178948,0
179048,0
179148,0
179248,0
179348,0
179448,0
179548,0
179648,0
179748,0
179848,0
179948,0
180048,0
180148,0
180248,0
180348,0
180448,0
180548,0
180648,0
180748,0
180848,0
180948,0
181048,0
181148,0
181248,0
181348,0
181448,0
181548,0
181648,0
181748,0
181848,0
181948,0
182048,0
182148,0
182248,0
182348,0
182448,0
182548,0
182648,0
182748,0
182848,0
182948,0
183048,0
183148,0
183248,0
183348,0
183448,0
183548,0
183648,0
183748,0
183848,0
184053,0
184153,0
184253,0
184353,0
184453,0
184553,0
184653,0
184753,0
184853,0
184953,0
185053,0
185153,0
185253,0
185353,0
185453,0
185553,0
185653,0
185753,0
185853,0
185953,0
186053,0
186153,0
186263,0
186390,0
186490,0
186590,0
186942,0
187042,0
187142,0
187242,0
187451,532
187551,3172
187651,2971
187751,3181
187851,3147
187951,3132
188051,3172
188151,3162
188251,3079
188454,3093
188554,3191
188654,3240
188754,3211
188854,2991
188954,3211
189054,3142
189154,3113
189254,3216
189355,3030
189455,3162
189555,3152
189655,3132
189755,2927
189855,3137
189955,3123
190055,3035
190155,2971
190264,3123
190364,3167
190464,3088
190564,3054
190664,3093
190764,3079
190864,3084
190964,3132
191064,3040
191164,3128
191264,2981
191364,3128
191504,3098
191604,3186
191704,3118
191804,3181
191904,2961
192004,3010
192104,3098
192204,3059
192304,2937
192404,3074
192504,3123
192604,3049
192704,2996
192804,3108
192904,3108
193004,3152
193104,3079
193204,3084
193304,3084
193404,3123
193504,3132
193604,3123
193704,3098
193804,3118
193904,3098
194107,3103
194207,3088
194307,3098
194407,3049
194507,3142
194607,3123
194707,2956
194807,3098
194907,3049
195007,3074
195107,2991
195207,3049
195307,3098
195407,3132
195573,3118
195673,2991
195773,3088
195873,3069
195973,3069
196073,3020
196173,2942
196273,3040
196373,3113
196473,3088
196573,3059
196673,3108
196773,3064
196873,3020
196973,2961
197073,3030
197173,2947
197273,3044
197373,3044
197473,3044
197573,2908
197673,2942
197773,2878
197873,3035
197974,3049
198074,3084
198174,2937
198274,3088
198374,3118
198474,3074
198574,3088
198674,3059
198774,3093
198874,3093
198974,2893
199074,3084
199174,3044
199274,3030
199374,3059
199474,3054
199830,3059
199930,3103
200030,2859
200130,2947
200230,2991
200330,2878
200430,3079
200530,3074
200630,2986
200730,2952
200830,2952
200930,3079
201030,2908
201131,3035
201231,3069
201331,3035
201431,3079
201531,3030
201631,2913
201731,3064
201831,2956
201931,2908
202031,3005
202131,3137
202231,2947
202331,2903
202431,3049
202531,2952
202631,3084
202731,3093
202831,2971
202931,3088
203031,3098
203131,3069
203231,3098
203331,2986
203431,2986
203531,2898
203631,2956
203731,2864
203908,3079
204008,3088
204108,3103
204208,3088
204308,3074
204408,2869
204508,3084
204608,3093
204708,3020
204808,2956
204908,3093
205008,3084
205219,3088
205319,3005
205419,2942
205519,2956
205619,3088
205719,3064
205819,3079
205919,3074
206019,3030
206119,3059
206219,3054
206319,3064
206419,3049
206519,2903
206619,3074
206720,3049
206820,2932
206920,3005
207020,3054
207120,3010
207220,3059
207320,3093
207420,3020
207520,3040
207620,3069
207720,3084
207820,3084
207983,2956
208083,3098
208183,3079
208283,3059
208384,3074
208484,3074
208584,3069
208684,3093
208784,2859
208884,3103
208984,3093
209084,2942
209184,2956
209284,3054
209384,3000
209484,3000
209584,3103
209684,2937
209784,2922
209884,3064
209984,3074
210084,3035
210184,3074
210296,3079
210396,2917
210496,3074
210596,2937
210696,3025
210902,3025
211002,3035
211102,3054
211202,3079
211302,3103
211402,3049
211502,3025
211602,3059
211702,3088
211802,3084
211902,3044
212057,3074
212157,3064
212257,2942
212357,3049
212457,2961
212557,3088
212657,3069
212757,3010
212857,2873
212957,3005
213057,2883
213157,3005
213257,3049
213357,2976
213457,3054
213557,3030
213657,3059
213757,2956
213857,2878
213957,3079
214057,3044
214157,3079
214266,3044
214366,3069
214466,3059
214566,2859
214666,3069
214766,3025
214866,3084
214966,3025
215066,2937
215166,2859
215266,3020
215366,3074
215467,3064
215567,3010
215667,2976
215767,2903
215867,3044
215967,3049
216130,3123
216350,3059
216450,3093
216550,3035
216650,3098
216750,2986
216850,3044
216950,2908
217050,3010
217150,3079
217250,3035
217350,3010
217450,3054
217550,3069
217650,3084
217750,3030
217850,3088
217950,3054
218050,3000
218150,3020
218250,3059
218350,3030
218450,3044
218550,2991
218650,3000
218750,3000
218850,2991
218950,2903
219051,2839
219151,3000
219251,3025
219351,3059
219451,3030
219551,3025
219651,2981
219751,3020
219851,3025
219951,2991
220051,2908
220201,3074
220301,3059
220401,2913
220502,3079
220602,2981
220702,2996
220802,3059
220902,3030
221002,2947
221102,2976
221202,3088
221302,2913
221402,2971
221502,2913
221602,2996
221702,2927
221802,3098
221902,3049
222106,3054
222206,3074
222311,3074
222411,2991
222511,2869
222611,3074
222711,3030
222811,3040
222911,3044
223011,3088
223111,3074
223211,2815
223311,3103
223411,3084
223511,3059
223611,2981
223711,3103
223811,3040
223911,2986
224011,2961
224111,3015
226649,3020
227017,0
227117,0
227217,0
227317,0
227417,0
227517,0
227617,0
227717,0
227817,0
227917,0
228017,0
228117,0
228217,0
228317,0
228417,0
228517,0
228617,0
228717,0
228817,0
228917,0
229017,0
229117,0
229217,0
229317,0
229417,0
229517,0
229617,0
229820,0
229920,0
230020,0
230120,0
230220,0
230320,0
230420,0
230520,0
230620,0
230720,0
230849,0
230949,0
231049,0
231149,0
231249,0
231349,0
231449,0
231549,0
231649,0
231749,0
231849,0
231949,0
232049,0
232150,0
232250,0
232350,0
232450,0
232550,0
232650,0
232750,0
232850,0
232950,0
233050,0
233150,0
233250,0
233350,0
233450,0
233550,0
233650,0
233750,0
233850,0
233950,0
234050,0
234150,0
234250,0
234350,0
234450,0
234550,0
234650,0
234750,0
234904,0
235003,0
235103,0
235203,0
235303,0
235506,0
235606,0
235706,0
235806,0
235906,0
236006,0
236106,0
236206,0
236306,0
236406,0
236506,0
236606,0
236706,0
236806,0
236906,0
237006,0
237106,0
237206,0
237306,0
237406,0
237506,0
237606,0
237706,0
237806,0
237906,0
238006,0
238106,0
238206,0
238306,0
238406,0
238507,0
238607,0
238707,0
238807,0
238958,0
239058,0
239166,0
239266,0
239366,0
239466,0
239566,0
239666,0
239766,0
239866,0
239966,0
240066,0
240166,0
240266,0
240366,0
240466,0
240566,0
240666,0
240766,0
240866,0
240966,0
241067,0
241167,0
241267,0
241471,0
241571,0
241671,0
241771,0
241871,0
241971,0
242071,0
242171,0
242271,0
242371,0
242471,0
242571,0
242671,0
242771,0
242871,0
243025,0
243125,0
243225,0
243561,0
243661,0
243761,0
243861,0
244076,503
244176,1158
244276,1124
244376,1133
244476,1119
244576,1099
244676,1143
244776,1158
244876,1129
244976,1138
245076,1138
245176,1138
245276,1075
245376,1133
245476,1109
245576,1124
245676,1119
245877,1119
245977,1129
246077,1099
246177,1094
246277,1133
246377,1133
246477,1104
246577,1104
246693,1119
246793,1124
246893,1124
246993,1124
247093,1114
247193,1080
247293,1119
247393,1070
247493,1099
247593,1085
247693,1119
247793,1104
247894,1119
247994,1119
248134,1109
248235,1124
248335,1080
248435,1070
248535,1109
248635,1104
248735,1099
248835,1114
248935,1124
249035,1089
249135,1070
249235,1119
249335,1124
249435,1129
249535,1129
249635,1085
249735,1085
249835,1099
249935,1124
250035,1124
250135,1124
250235,1089
250335,1124
250435,1114
250535,1070
250635,1109
250735,1129
250835,1109
250935,1119
251035,1124
251136,1124
251236,1080
251336,1119
251539,1119
251639,1114
251739,1119
251839,1119
251939,1085
252039,1075
252200,1138
252300,1129
252400,1104
252500,1124
252600,1129
252700,1094
252800,1109
252900,1114
253000,1099
253100,1065
253200,1104
253300,1109
253400,1119
253500,1085
253600,1119
253700,1129
253800,1114
253900,1133
254000,1124
254100,1104
254200,1119
254300,1055
254400,1080
254500,1138
254600,1080
254700,1114
254800,1075
254900,1099
255000,1109
255100,1104
255200,1119
255300,1133
255400,1133
255500,1085
255600,1114
255700,1104
255800,1124
255900,1129
256000,1114
256100,1065
256200,1075
256311,1094
256410,1129
256510,1109
256610,1099
256710,1124
256911,1129
257011,1114
257111,1085
257211,1124
257311,1104
257411,1114
257511,1099
257611,1070
257711,1114
257811,1104
257911,1089
258011,1133
258111,1089
258211,1138
258311,1133
258411,1133
258511,1129
258611,1114
258711,1080
258811,1133
258911,1129
259011,1119
259111,1119
259211,1065
259311,1104
259411,1124
259511,1094
259611,1080
259712,1124
259812,1114
259912,1085
260012,1099
260112,1124
260212,1080
260354,1129
260454,1104
260554,1133
260654,1129
260754,1119
260854,1119
260954,1114
261054,1119
261154,1114
261254,1075
261354,1109
261454,1089
261554,1114
261654,1089
261754,1114
261854,1055
261954,1075
262054,1114
262154,1060
262254,1094
262354,1089
262454,1089
262675,1089
262760,1114
262860,1085
262960,1075
263060,1104
263160,1089
263260,1099
263360,1080
263460,1109
263560,1109
263660,1104
263760,1094
263860,1114
263960,1114
264060,1119
264160,1104
264260,1119
264426,1104
264526,1075
264626,1099
264726,1080
264826,1119
264926,1109
265026,1089
265126,1109
265226,1094
265326,1055
265426,1104
265526,1104
265626,1060
265726,1080
265826,1109
265926,1070
266027,1094
266127,1060
266227,1109
266327,1114
266427,1099
266527,1114
266627,1080
266727,1104
266827,1114
266927,1085
267027,1060
267127,1114
267227,1109
267327,1085
267427,1099
267527,1104
267627,1055
267727,1114
267827,1099
267927,1119
268027,1124
268127,1109
268331,1109
268497,1104
268597,1104
268697,1055
268797,1099
268897,1114
268997,1055
269097,1094
269197,1085
269297,1109
269398,1070
269498,1089
269598,1085
269698,1114
269798,1089
269898,1089
269998,1085
270098,1109
270198,1109
270298,1104
270398,1104
270498,1129
270598,1114
270710,1075
270810,1085
270910,1099
271010,1109
271110,1055
271210,1089
271310,1114
271410,1109
271510,1124
271610,1094
271710,1114
271810,1109
271910,1089
272010,1114
272110,1060
272210,1114
272310,1133
272410,1119
272570,1114
272670,1109
272770,1070
272870,1124
272970,1119
273070,1055
273170,1104
273270,1124
273370,1119
273470,1075
273570,1075
273773,1055
273873,1114
273973,1109
274073,1109
274173,1094
274273,1114
274373,1109
274473,1089
274573,1129
274675,1109
274775,1050
274875,1109
274975,1094
275075,1099
275175,1075
275275,1114
275375,1080
275475,1070
275575,1065
275675,1114
275775,1104
275875,1104
275975,1094
276075,1129
276175,1104
276275,1104
276375,1119
276475,1065
276640,1114
276740,1114
276840,1109
276940,1060
277040,1085
277140,1075
277240,1085
277340,1075
277440,1114
277540,1104
277640,1114
277740,1104
277840,1060
277940,1055
278040,1109
278140,1114
278240,1114
278340,1114
278440,1055
278540,1109
278640,1089
278740,1089
278840,1114
278940,1114
279040,1109
279140,1124
279342,1124
279442,1070
279542,1114
279642,1045
279742,1114
279842,1119
279942,1114
280042,1099
280142,1070
280242,1104
280342,1104
280442,1109
280542,1114
280708,1114
280808,1109
283369,1085
283671,0
283771,0
283871,0
283971,0
284071,0
284171,0
284271,0
284371,0
284471,0
284571,0
284672,0
284772,0
284872,0
284972,0
285072,0
285172,0
285272,0
285372,0
285472,0
285572,0
285672,0
285772,0
285872,0
285972,0
286072,0
286172,0
286272,0
286372,0
286472,0
286572,0
286672,0
286772,0
286872,0
286972,0
287072,0
287276,0
287376,0
287509,0
287609,0
287709,0
287809,0
287909,0
288009,0
288109,0
288209,0
288309,0
288409,0
288509,0
288609,0
288709,0
288809,0
288909,0
289009,0
289110,0
289210,0
289310,0
289410,0
289510,0
289610,0
289710,0
289810,0
289910,0
290010,0
290110,0
290210,0
290310,0
290410,0
290510,0
290610,0
290710,0
290810,0
290910,0
291010,0
291110,0
291210,0
291310,0
291410,0
291564,0
291664,0
291764,0
291864,0
291964,0
292064,0
292164,0
292264,0
292364,0
292464,0
292564,0
292664,0
292764,0
292969,0
293069,0
