p:4000,20000,6000,600,8000,4000,2000,8000,70
15034,0,0
15134,0,0
15234,0,0
15334,0,0
15434,0,0
15534,0,0
15634,0,0
15734,0,0
15834,0,0
15934,0,0
16034,0,0
16134,0,0
16234,0,0
16709,0,0
16809,0,1
16909,0,1
17009,0,1
17109,0,1
17209,0,1
17309,0,1
17409,0,1
17509,0,1
17609,0,1
17710,0,1
17810,0,1
17910,0,1
18010,0,1
18110,0,1
18210,0,1
18310,0,1
18410,0,1
18510,0,1
18610,0,1
18710,0,1
18810,0,1
18910,0,1
19010,0,1
19106,0,1
19206,0,1
19306,0,1
19406,0,1
19506,0,1
19606,0,1
19706,0,1
19806,0,1
19906,0,1
20006,0,1
20106,0,1
20206,0,1
20306,0,1
20406,0,1
20506,0,1
20606,0,1
20733,0,0
20833,0,0
20933,0,0
21576,0,0
21676,0,1
21776,0,1
21876,0,1
21976,0,1
22076,0,1
22176,0,1
22276,0,1
22376,0,1
22476,0,1
22576,0,1
22676,0,1
22776,0,1
22876,0,1
22976,0,1
23076,0,1
23176,0,1
23276,0,1
23376,0,1
23476,0,1
23576,0,1
23676,0,1
23776,0,1
23876,0,1
23976,0,1
24076,0,1
24176,0,1
24277,0,1
24377,0,1
24477,0,1
24577,0,1
24677,0,1
24777,0,1
24877,0,1
24977,0,1
25077,0,1
25177,0,1
25277,0,1
25377,0,1
25477,0,1
25605,0,0
25705,0,0
25805,0,0
26083,0,0
26183,0,1
26283,0,1
26383,0,1
26483,0,1
26583,0,1
26683,0,1
26783,0,1
26883,0,1
26983,0,1
27081,0,1
27181,0,1
27281,0,1
27381,0,1
27481,0,1
27581,0,1
27681,0,1
27781,0,1
27881,0,1
27981,0,1
28081,0,1
28181,0,1
28281,0,1
28381,0,1
28481,0,1
28581,0,1
28681,0,1
28781,0,1
28881,0,1
28981,0,1
29081,0,1
29182,0,1
29282,0,1
29382,0,1
29482,0,1
29582,0,1
29682,0,1
29782,0,1
29882,0,1
29982,0,1
30109,0,0
30209,0,0
30309,0,0
30409,0,0
30509,0,0
30609,0,0
30709,0,0
30809,0,0
30909,0,0
31009,0,0
31105,0,0
31205,0,0
31305,0,0
31405,0,0
31505,0,0
31605,0,0
31705,0,0
31805,0,0
31905,0,0
32005,0,0
32105,0,0
32205,0,0
32305,0,0
32405,0,0
32506,0,0
32606,0,0
32706,0,0
32806,0,0
32906,0,0
33006,0,0
33106,0,0
33206,0,0
33306,0,0
33406,0,0
33506,0,0
33606,0,0
33706,0,0
33806,0,0
33906,0,0
34006,0,0
34106,0,0
34206,0,0
34306,0,0
34406,0,0
34506,0,0
34606,0,0
34706,0,0
34806,0,0
34906,0,0
35006,0,0
35106,0,0
35206,0,0
35306,0,0
35407,0,0
35507,0,0
35607,0,0
35707,0,0
35807,0,0
35907,0,0
36007,0,0
36107,0,0
36207,0,0
36307,0,0
36407,0,0
36507,0,0
36607,0,0
36707,0,0
36807,0,0
36907,0,0
37007,0,0
37107,0,0
37207,0,0
37307,0,0
37407,0,0
37507,0,0
37607,0,0
37707,0,0
37807,0,0
37907,0,0
38007,0,0
38107,0,0
38207,0,0
38308,0,0
38408,0,0
38508,0,0
38608,0,0
38708,0,0
38808,0,0
38908,0,0
39008,0,0
39105,0,0
39205,0,0
39305,0,0
39405,0,0
39505,0,0
39605,0,0
39705,0,0
39805,0,0
39905,0,0
40005,0,0
40105,0,0
40205,0,0
40305,0,0
40405,0,0
40505,0,0
40605,0,0
40705,0,0
40805,0,0
40905,0,0
41005,0,0
41105,0,0
41205,0,0
41305,0,0
41405,0,0
41505,0,0
41605,0,0
41705,0,0
41805,0,0
41905,0,0
42005,0,0
42105,0,0
42205,0,0
