p:4000,20000,6000,600,8000,4000,2000,8000,100
15074,0,0
15174,0,0
15274,0,0
15374,0,0
15474,0,0
15574,0,0
15674,0,0
15774,0,0
15874,0,0
15974,0,0
16075,0,0
16175,1,1
16275,1,1
16375,1,1
16475,1,1
16575,1,1
16675,1,1
16775,1,1
16875,1,1
16975,1,1
17075,1,1
17175,1,1
17275,1,1
17375,1,1
17475,1,1
17575,1,1
17675,1,1
17775,1,1
17876,1,1
17976,1,1
18076,1,1
18176,1,1
18276,1,1
18376,1,1
18476,1,1
18576,1,1
18676,1,1
18776,1,1
18876,1,1
18976,1,1
19074,1,1
19174,1,1
19274,1,1
19374,1,1
19474,1,1
19574,1,1
19674,1,1
19774,1,1
19874,1,1
19974,1,1
20074,1,1
20174,1,1
20274,1,1
20374,1,1
20474,1,1
20574,1,1
20674,1,1
20775,1,1
20875,1,1
20975,1,1
21075,1,1
21175,1,1
21275,1,1
21375,1,1
21475,1,1
21575,1,1
21675,1,1
21775,1,1
21875,1,1
21975,1,1
22075,1,1
22175,1,1
22275,1,1
22375,1,1
22475,1,1
22575,1,1
22675,1,1
22775,1,1
22875,1,1
22975,1,1
23074,1,1
23174,1,1
23274,1,1
23374,1,1
23474,1,1
23574,1,1
23675,1,1
23775,1,1
23875,1,1
23975,1,1
24089,0,0
24189,0,0
24289,0,0
24389,0,0
24489,0,0
24589,0,0
24689,0,0
24789,0,0
24889,0,0
24989,0,0
25089,0,0
25189,0,0
25289,0,0
25389,0,0
25489,0,0
25589,0,0
25689,0,0
25789,0,0
25889,0,0
25989,0,0
26089,0,0
26189,0,0
26289,0,0
26389,0,0
26489,0,0
26589,0,0
26689,0,0
26790,0,0
26890,0,0
26990,0,0
27089,0,0
27189,0,0
27289,0,0
27389,0,0
27489,0,0
27589,0,0
27689,0,0
27789,0,0
27889,0,0
27989,0,0
28089,0,0
28189,0,0
28289,0,0
28389,0,0
28489,0,0
28589,0,0
28689,0,0
28789,0,0
28889,0,0
28989,0,0
29089,0,0
29189,0,0
29289,0,0
29389,0,0
29489,0,0
29589,0,0
29690,0,0
29790,0,0
29890,0,0
29990,0,0
30090,0,0
30190,0,0
30290,0,0
30390,0,0
30490,0,0
30590,0,0
30690,0,0
30790,0,0
30890,0,0
30990,0,0
31089,0,0
31189,0,0
31289,0,0
31389,0,0
31489,0,0
31589,0,0
31689,0,0
31789,0,0
31889,0,0
31989,0,0
32089,0,0
32189,0,0
32289,0,0
32389,0,0
32489,0,0
32589,0,0
32689,0,0
32789,0,0
32889,0,0
32989,0,0
33089,0,0
33189,0,0
33289,0,0
33389,0,0
33489,0,0
33589,0,0
33689,0,0
33789,0,0
33889,0,0
33989,0,0
34089,0,0
34189,0,0
34289,0,0
34389,0,0
34489,0,0
34589,0,0
34689,0,0
34789,0,0
34889,0,0
34989,0,0
35089,0,0
35186,0,0
35286,0,0
35386,0,0
35486,0,0
35586,0,0
35686,0,0
35786,0,0
35886,0,0
35986,0,0
36086,0,0
36186,0,0
36286,0,0
36386,0,0
36486,0,0
36586,0,0
36686,0,0
36786,0,0
36886,0,0
36986,0,0
37086,0,0
37186,0,0
37286,0,0
37386,0,0
37486,0,0
37586,0,0
37686,0,0
37786,0,0
37886,0,0
37986,0,0
38086,0,0
38186,0,0
38286,0,0
38386,0,0
38486,0,0
38586,0,0
38686,0,0
38786,0,0
38886,0,0
38986,0,0
39086,0,0
39186,0,0
39286,0,0
39386,0,0
39486,0,0
39586,0,0
39686,0,0
39786,0,0
39886,0,0
39986,0,0
40086,0,0
40186,0,0
40286,0,0
40386,0,0
40486,0,0
40586,0,0
40686,0,0
40786,0,0
40886,0,0
40986,0,0
41086,0,0
41186,0,0
41286,0,0
41386,0,0
41486,0,0
41586,0,0
41686,0,0
41786,0,0
41886,0,0
41986,0,0
42086,0,0
42186,0,0
42286,0,0
42386,0,0
42486,0,0
42586,0,0
42686,0,0
42786,0,0
42886,0,0
42986,0,0
43086,0,0
43184,0,0
43284,0,0
43384,0,0
43484,0,0
43584,0,0
43684,0,0
43784,0,0
43884,0,0
43984,0,0
44092,0,0
44192,0,0
44292,0,0
44392,0,0
44492,0,0
44592,0,0
44692,0,0
44792,0,0
44892,0,0
44992,0,0
45092,0,0
45192,0,0
45292,0,0
45392,0,0
45492,0,0
45592,0,0
45692,0,0
45792,0,0
45892,0,0
45992,0,0
46092,0,0
46192,0,0
46292,0,0
46392,0,0
46492,0,0
46592,0,0
46692,0,0
46792,0,0
46892,0,0
46992,0,0
47092,0,0
47191,0,0
47291,0,0
47391,0,0
47491,0,0
47591,0,0
47691,0,0
47791,0,0
47891,0,0
47991,0,0
48091,0,0
48191,0,0
48291,0,0
48391,0,0
48491,0,0
48591,0,0
48691,0,0
48791,0,0
48891,0,0
48991,0,0
49091,0,0
49191,0,0
49291,0,0
49391,0,0
49491,0,0
49591,0,0
49691,0,0
49791,0,0
49891,0,0
49991,0,0
50091,0,0
50191,0,0
50291,0,0
50391,0,0
50491,0,0
50591,0,0
50691,0,0
50791,0,0
50891,0,0
50991,0,0
51091,0,0
51188,0,0
51288,0,0
51388,0,0
51488,0,0
51588,0,0
51688,0,0
51788,0,0
51888,0,0
51988,0,0
52091,0,0
52191,0,0
52291,0,0
52391,0,0
52491,0,0
52592,0,0
52692,0,0
52792,0,0
52892,0,0
52992,0,0
53092,0,0
53192,0,0
53292,0,0
53392,0,0
53492,0,0
53592,0,0
53692,0,0
53792,0,0
53892,0,0
53992,0,0
54092,0,0
54192,0,0
54292,0,0
54392,0,0
54492,0,0
54592,0,0
54692,0,0
54792,0,0
54892,0,0
54992,0,0
55092,0,0
55192,0,0
55292,0,0
55392,0,0
55492,0,0
55592,0,0
55692,0,0
55792,0,0
55892,0,0
55992,0,0
56092,0,0
56192,0,0
56292,0,0
56392,0,0
56492,0,0
56592,0,0
56692,0,0
56792,0,0
56892,0,0
56992,0,0
57092,0,0
57192,0,0
57292,0,0
57392,0,0
57492,0,0
57592,0,0
57692,0,0
57792,0,0
57892,0,0
57992,0,0
58092,0,0
58192,0,0
58292,0,0
58392,0,0
58492,0,0
58592,0,0
58692,0,0
58792,0,0
58892,0,0
58992,0,0
59092,0,0
59192,0,0
59292,0,0
59392,0,0
59492,0,0
59592,0,0
59692,0,0
59792,0,0
59892,0,0
59992,0,0
60092,0,0
60192,0,0
60292,0,0
60392,0,0
60492,0,0
60592,0,0
60692,0,0
60792,0,0
60892,0,0
60992,0,0
61092,0,0
61192,0,0
61292,0,0
61392,0,0
61492,0,0
61592,0,0
61692,0,0
61792,0,0
61892,0,0
61992,0,0
62092,0,0
62192,0,0
62292,0,0
62392,0,0
62492,0,0
62592,0,0
62692,0,0
62792,0,0
62892,0,0
62992,0,0
63092,0,0
63192,0,0
63292,0,0
63392,0,0
63492,0,0
63592,0,0
63692,0,0
63792,0,0
63892,0,0
63992,0,0
64092,0,0
64192,0,0
64292,0,0
64392,0,0
64492,0,0
64592,0,0
64692,0,0
64792,0,0
64892,0,0
64992,0,0
65092,0,0
65192,0,0
65292,0,0
65392,0,0
65492,0,0
65592,0,0
65692,0,0
65792,0,0
65892,0,0
65992,0,0
66092,0,0
66192,0,0
66292,0,0
66392,0,0
66492,0,0
66592,0,0
66692,0,0
66792,0,0
66892,0,0
66992,0,0
67092,0,0
67192,0,0
67292,0,0
67392,0,0
67492,0,0
67592,0,0
67692,0,0
67792,0,0
67892,0,0
67992,0,0
68092,0,0
68192,0,0
68292,0,0
68392,0,0
68492,0,0
68592,0,0
68692,0,0
68792,0,0
68892,0,0
68992,0,0
69092,0,0
69192,0,0
69292,0,0
69392,0,0
69492,0,0
69592,0,0
69692,0,0
69792,0,0
69892,0,0
69992,0,0
70092,0,0
70192,0,0
70292,0,0
70392,0,0
70492,0,0
70592,0,0
70692,0,0
70792,0,0
70892,0,0
70992,0,0
71092,0,0
71192,0,0
71292,0,0
71392,0,0
71492,0,0
71592,0,0
71692,0,0
71792,0,0
71892,0,0
71992,0,0
72092,0,0
72192,0,0
72292,0,0
72392,0,0
72492,0,0
72592,0,0
72692,0,0
72792,0,0
72892,0,0
72992,0,0
73092,0,0
73192,0,0
73292,0,0
73392,0,0
73492,0,0
73585,0,0
73685,1,1
73785,1,1
73885,1,1
73985,1,1
74085,1,1
74185,1,1
74285,1,1
74385,1,1
74485,1,1
74585,1,1
74685,1,1
74785,1,1
74885,1,1
74985,1,1
75085,1,1
75185,1,1
75285,1,1
75385,1,1
75485,1,1
75585,1,1
75685,1,1
75785,1,1
75885,1,1
75985,1,1
76085,1,1
76185,1,1
76285,1,1
76385,1,1
76485,1,1
76585,1,1
76685,1,1
