p:4000,20000,6000,600,8000,4000,2000,8000,100
980,0,0
1080,0,0
1180,0,0
1280,0,0
1380,0,0
1480,0,0
1580,0,0
1680,0,0
1780,0,0
1880,0,0
1980,0,0
2080,0,0
2180,0,0
2280,0,0
2380,0,0
2480,0,0
2580,0,0
2680,0,0
2780,0,0
2880,0,0
2980,0,0
3080,0,0
3180,0,0
3280,0,0
3380,0,0
3480,0,0
3580,0,0
3680,0,0
3780,0,0
3880,0,0
3980,0,0
4118,0,0
4218,0,1
4318,0,1
4418,0,1
4518,0,1
4618,0,1
4718,0,1
4818,0,1
4918,0,1
5012,0,1
5112,0,1
5212,0,1
5312,0,1
5412,0,1
5512,0,1
5612,0,1
5712,0,1
5812,0,1
5912,0,1
6013,0,1
6113,0,1
6213,0,1
6313,0,1
6413,0,1
6513,0,1
6613,0,1
6713,0,1
6813,0,1
6913,0,1
7013,0,1
7113,0,1
7213,0,1
7313,0,1
7413,0,1
7513,0,1
7613,0,1
7713,0,1
7813,0,1
7913,0,1
8013,0,1
8152,0,0
8252,0,0
8352,0,0
8452,0,0
8552,0,0
8652,0,0
8752,0,0
8852,0,0
8952,0,0
9050,0,0
9150,0,0
9250,0,0
9350,0,0
9450,0,0
9550,0,0
9650,0,0
9750,0,0
9851,0,0
9951,0,0
10051,0,0
10151,0,0
10251,0,0
10351,0,0
10451,0,0
10551,0,0
10651,0,0
10751,0,0
10851,0,0
10951,0,0
11051,0,0
11151,0,0
11251,0,0
11351,0,0
11451,0,0
11551,0,0
11651,0,0
11751,0,0
11851,0,0
11951,0,0
12051,0,0
12151,0,0
12251,0,0
12351,0,0
12451,0,0
12551,0,0
12651,0,0
12752,0,0
12852,0,0
12952,0,0
13047,0,0
13147,0,0
13247,0,0
13347,0,0
13447,0,0
13547,0,0
13647,0,0
13747,0,0
13847,0,0
13947,0,0
14047,0,0
14147,0,0
14247,0,0
14347,0,0
14447,0,0
14547,0,0
14647,0,0
14747,0,0
14847,0,0
14947,0,0
15047,0,0
15147,0,0
15247,0,0
15347,0,0
15447,0,0
15547,0,0
15647,0,0
15747,0,0
15847,0,0
15947,0,0
16047,0,0
16147,0,0
16247,0,0
16347,0,0
16447,0,0
16547,0,0
16647,0,0
16747,0,0
16847,0,0
16947,0,0
17044,0,0
17144,0,0
17244,0,0
17344,0,0
17444,0,0
17544,0,0
17644,0,0
17744,0,0
17844,0,0
17944,0,0
18044,0,0
18144,0,0
18244,0,0
18344,0,0
