p:4000,20000,6000,600,8000,4000,2000,8000,70
100,0
304,0
404,0
504,0
604,0
704,0
804,0
904,0
1004,0
1104,0
1204,0
1304,0
1404,0
1504,0
1604,0
1704,0
1804,0
1904,0
2004,0
2104,0
2204,0
2304,0
2404,0
2504,0
2604,0
2704,0
2804,0
2904,0
3004,0
3104,0
3204,0
3304,0
3404,0
3504,0
3604,0
3704,0
3804,0
3904,0
4062,0
4162,0
4262,0
4362,0
4462,0
4562,0
4662,0
4762,0
4862,0
4962,0
5062,0
5163,0
5263,0
5363,0
5463,0
5563,0
5663,0
5763,0
5863,0
5963,0
6063,0
6264,0
6364,0
6464,0
6564,0
6664,0
6764,0
6864,0
6964,0
7064,0
7164,0
7264,0
7364,0
7464,0
7564,0
7664,0
7764,0
7864,0
7964,0
8116,0
8216,0
8316,0
8416,0
8516,0
8616,0
8716,0
8816,0
8916,0
9016,0
9116,0
9216,0
9316,0
9416,0
9516,0
9616,0
9716,0
9816,0
9916,0
10016,0
10116,0
10216,0
10316,0
10416,0
10516,0
10616,0
10716,0
10816,0
10916,0
11016,0
11116,0
11216,0
11316,0
11416,0
11516,0
11616,0
11716,0
11816,0
11916,0
12016,0
12269,0
12369,0
12469,0
12569,0
12669,0
12769,0
12869,0
12969,0
13069,0
13169,0
13270,0
13370,0
13470,0
13570,0
13670,0
13770,0
13870,0
13970,0
14070,0
14170,0
14270,0
14370,0
14470,0
14570,0
14670,0
14770,0
14870,0
14970,0
15070,0
15170,0
15270,0
15370,0
15470,0
15570,0
15670,0
15770,0
15870,0
15970,0
16070,0
16171,0
16336,0
16436,0
16536,0
16636,0
16736,0
16836,0
16936,0
17036,0
17136,0
17236,0
17336,0
17436,0
17638,0
17738,0
17838,0
17938,0
18038,0
18138,0
18238,0
18338,0
18438,0
18538,0
18638,0
18738,0
18838,0
18938,0
19038,0
19138,0
19238,0
19338,0
19438,0
19538,0
19638,0
19738,0
19838,0
19938,0
20038,0
20139,0
20239,0
20404,0
20504,0
20604,0
20704,0
20804,0
20904,0
21004,0
21104,0
21204,0
21304,0
21404,0
21504,0
21604,0
21704,0
21804,0
21904,0
22004,0
22104,0
22204,0
22304,0
22404,0
22504,0
22604,0
22704,0
22804,0
22904,0
23004,0
23104,0
23306,0
23406,0
23506,0
23606,0
23706,0
23806,0
23906,0
24006,0
24107,0
24207,0
24307,0
24471,0
24571,0
24671,0
24771,0
24871,0
24971,0
25071,0
25171,0
25271,0
25371,0
25472,0
25572,0
25672,0
25772,0
25872,0
25972,0
26072,0
26172,0
26272,0
26372,0
26472,0
26572,0
26672,0
26772,0
26872,0
26972,0
27072,0
27172,0
27272,0
27372,0
27472,0
27572,0
27672,0
27772,0
27872,0
27972,0
28072,0
28172,0
28272,0
28372,0
28539,0
28761,0
28861,0
28961,0
29061,0
29161,0
29261,0
29361,0
29461,0
29561,0
29661,0
29761,0
29861,0
29961,0
30061,0
30161,0
30261,0
30361,0
30461,0
30561,0
30661,0
30761,0
30861,0
30961,0
31066,0
31166,0
31266,0
31366,0
31466,0
31566,0
31666,0
31766,0
31866,0
31966,0
32066,0
32166,0
32266,0
32366,0
32466,0
32606,0
32706,0
32806,0
32906,0
33006,0
33106,0
33206,0
33306,0
33406,0
33506,0
33606,0
33707,0
33807,0
33907,0
34007,0
34107,0
34207,0
34307,0
34509,0
34609,0
34709,0
34809,0
34909,0
35009,0
35109,0
35209,0
35309,0
35409,0
35509,0
35609,0
35709,0
35809,0
35909,0
36009,0
36109,0
36209,0
36310,0
36410,0
36510,0
36673,0
36773,0
36873,0
36973,0
37073,0
37173,0
37273,0
37373,0
37473,0
37573,0
37673,0
37773,0
37873,0
37974,0
38074,0
38174,0
38274,0
38374,0
38474,0
38574,0
38674,0
38774,0
38874,0
38974,0
39074,0
39174,0
39274,0
39374,0
39474,0
39574,0
39674,0
39774,0
39874,0
39974,0
40177,0
40278,0
40378,0
40478,0
40578,0
40738,0
40838,0
40938,0
41038,0
41138,0
41238,0
41338,0
41438,0
41538,0
41638,0
41738,0
41838,0
41938,0
42038,0
42138,0
42238,0
42338,0
42438,0
42539,0
42639,0
42739,0
42839,0
42939,0
43043,0
43143,0
43243,0
43343,0
43443,0
43543,0
43643,0
43743,0
43843,0
43943,0
44043,0
44143,0
44243,0
44343,0
44443,0
44544,0
44644,0
44806,0
44906,0
45006,0
45106,0
45206,0
45306,0
45406,0
45607,0
45707,0
45807,0
45907,0
46007,0
46107,0
46208,0
46308,0
46408,0
46508,0
46608,0
46708,0
46808,0
46908,0
47008,0
47108,0
47208,0
47308,0
47408,0
47508,0
47608,0
47708,0
47808,0
47908,0
48008,0
48108,0
48208,0
48308,0
48408,0
48508,0
48608,0
48708,0
48880,0
48980,0
49080,0
49180,0
49280,0
49380,0
49480,0
49580,0
49680,0
49780,0
49880,0
49980,0
50080,0
50180,0
50280,0
50380,0
50480,0
50580,0
50680,0
50780,0
50880,0
50980,0
51080,0
51284,0
51384,0
51484,0
51584,0
51684,0
51784,0
51884,0
51984,0
52084,0
52184,0
52284,0
52384,0
52484,0
52584,0
52684,0
52784,0
52944,0
53044,0
53144,0
53244,0
53344,0
53444,0
53544,0
53644,0
53744,0
53844,0
53944,0
54044,0
54144,0
54244,0
54344,0
54444,0
54544,0
54644,0
54744,0
54844,0
54944,0
57538,0
57638,0
57738,0
57838,0
57938,0
58038,0
58138,0
58238,0
58338,0
58438,0
58539,0
58639,0
58739,0
58839,0
58939,0
59039,0
59243,0
59343,0
59443,0
59543,0
59643,0
59743,0
59843,0
59943,0
60043,0
60143,0
60243,0
60343,0
60443,0
60544,0
60644,0
60744,0
60844,0
60944,0
61044,0
61144,0
61244,0
61344,0
61444,0
61544,0
61665,0
61765,0
61865,0
61965,0
62065,0
62166,0
62266,0
62366,0
62466,0
62566,0
62666,0
62766,0
62866,0
62966,0
63066,0
63166,0
63266,0
63366,0
63466,0
63566,0
63666,0
63766,0
63866,0
63966,0
64066,0
64166,0
64266,0
64366,0
64466,0
64566,0
64666,0
64766,0
64866,0
64966,0
65168,0
65268,0
65368,0
65468,0
65568,0
65719,0
65819,0
65920,0
66020,0
66120,0
66220,0
66320,0
66420,0
66520,0
66620,0
66720,0
66820,0
66920,0
67020,0
67120,0
67220,0
67320,0
67420,0
67520,0
67620,0
67720,0
67820,0
67920,0
68020,0
68120,0
68220,0
68320,0
68420,0
68520,0
68620,0
68720,0
68820,0
68920,0
69020,0
69120,0
69220,0
69320,0
69420,0
69520,0
69620,0
69777,0
69877,0
69977,0
70077,0
70177,0
70277,0
70377,0
70477,0
70577,0
70779,0
70879,0
70979,0
71079,0
71179,0
71279,0
71379,0
71479,0
71579,0
71680,0
71780,0
71880,0
71980,0
72080,0
72180,0
72280,0
72380,0
72480,0
72580,0
72680,0
72780,0
72880,0
72980,0
73080,0
73180,0
73280,0
73380,0
73480,0
73582,0
73682,0
73844,0
73944,0
74044,0
74144,0
74244,0
74344,0
74444,0
74544,0
74644,0
74744,0
74844,0
74944,0
75044,0
75144,0
75244,0
75344,0
75444,0
75544,0
75644,0
75744,0
75844,0
75944,0
76044,0
76144,0
76244,0
76446,0
76546,0
76646,0
76746,0
76846,0
76946,0
77046,0
77146,0
77246,0
77346,0
77446,0
77553,0
77654,0
77754,0
77907,0
78007,0
78107,0
78208,0
78308,0
78408,0
78508,0
78842,0
78942,0
79042,0
79142,0
79242,0
79342,0
79442,0
79542,0
79642,0
79742,0
79842,0
79942,0
80043,0
80143,0
80243,0
80343,0
80443,0
80543,0
80643,0
80743,0
80843,0
80943,0
81043,0
81143,0
81243,0
81343,0
81443,0
81553,0
81653,0
81857,0
81957,0
82057,0
82157,0
82257,0
82357,0
82457,0
82557,0
82657,0
82757,0
82860,0
82971,0
83072,0
83172,0
83272,0
83372,0
83472,0
83572,0
83672,0
83772,0
83872,0
83972,0
84072,0
84172,0
84272,0
84372,0
84472,0
84572,0
84672,0
84772,0
84872,0
84972,0
85072,0
85172,0
85272,0
85372,0
85472,0
85582,0
85682,0
85782,0
85882,0
85982,0
86082,0
86182,0
86282,0
86382,0
86482,0
86582,0
86682,0
86782,0
86882,0
87012,0
87236,0
87336,0
87436,0
87536,0
87636,0
87736,0
87836,0
87936,0
88036,0
88136,0
88236,0
88336,0
88436,0
88536,0
88636,0
88736,0
88836,0
88936,0
89036,0
89136,0
89236,0
89336,0
89436,0
89536,0
89636,0
89736,0
89836,0
89936,0
90036,0
90136,0
90236,0
90336,0
90436,0
90536,0
90636,0
90736,0
90836,0
90936,0
91079,0
91179,0
91279,0
91379,0
91479,0
91596,0
91696,0
91796,0
91896,0
91996,0
92096,0
92196,0
92296,0
92396,0
92496,0
92699,0
92800,0
92900,0
93000,0
93100,0
93200,0
93300,0
93400,0
93500,0
93600,0
93700,0
93800,0
93900,0
94000,0
94100,0
94200,0
94300,0
94400,0
94500,0
94600,0
94700,0
94800,0
94900,0
95000,0
95144,0
95244,0
95344,0
95444,0
95544,0
95644,0
95744,0
95844,0
95944,0
96044,0
96144,0
96244,0
96344,0
96444,0
96544,0
96644,0
96744,0
96844,0
96944,0
97044,0
97144,0
97244,0
97344,0
97444,0
97544,0
97644,0
97744,0
97844,0
97944,0
98044,0
98144,0
98345,0
98445,0
98545,0
98646,0
98746,0
98977,0
99077,0
99208,0
99308,0
99408,0
99508,0
99608,0
99708,0
99808,0
99908,0
100008,0
100108,0
100208,0
100308,0
100408,0
100508,0
100608,0
100708,0
100808,0
100908,0
101008,0
101108,0
101208,0
101308,0
101408,0
101508,0
101608,0
101708,0
101808,0
101908,0
102008,0
102108,0
102208,0
102308,0
102408,0
102508,0
102608,0
102708,0
102808,0
102908,0
103008,0
103108,0
103208,0
103321,0
103421,0
103623,0
103970,0
104070,0
104170,0
104270,0
104370,0
104470,0
104570,0
104670,0
104770,0
104870,0
104970,0
105070,0
105170,0
105270,0
105370,0
105470,0
105576,0
105676,0
105776,0
105876,0
105976,0
106076,0
106176,0
106276,0
106376,0
106476,0
106576,0
106676,0
106776,0
106876,0
106976,0
107076,0
107176,0
107276,0
107376,0
107476,0
107576,0
107676,0
107776,0
107876,0
107988,0
108102,0
108203,0
108303,0
108403,0
108503,0
108603,0
108810,0
108910,0
109010,0
109110,0
109210,0
109310,0
109410,0
109510,0
109611,0
109711,0
109811,0
109911,0
110011,0
110111,0
110211,0
110311,0
110411,0
110511,0
110611,0
110711,0
113273,0
113373,0
113473,0
113573,0
113673,0
113773,0
113873,0
113973,0
114073,0
114173,0
114273,0
114373,0
114473,0
114573,0
114673,0
114774,0
114874,0
114974,0
115074,0
115174,0
115274,0
115374,0
115474,0
115574,0
115674,0
