p:4000,20000,6000,600,8000,4000,2000,8000,100
15094,0,0
15194,0,0
15294,0,0
15394,0,0
15494,0,0
15594,0,0
15694,0,0
15794,0,0
15894,0,0
15994,0,0
16094,0,0
16194,0,0
16294,0,0
16394,0,0
16494,0,0
16594,0,0
16694,0,0
16794,0,0
16894,0,0
16994,0,0
17094,0,0
17194,0,0
17294,0,0
17394,0,0
17494,0,0
17594,0,0
17694,0,0
17794,0,0
17894,0,0
17994,0,0
18094,0,0
18194,0,0
18294,0,0
18394,0,0
18494,0,0
18594,0,0
18694,0,0
18794,0,0
18894,0,0
18994,0,0
19092,0,0
19192,0,0
19292,0,0
19392,0,0
19492,0,0
19592,0,0
19692,0,0
19792,0,0
19892,0,0
19992,0,0
20092,0,0
20192,0,0
20292,0,0
20392,0,0
20492,0,0
20592,0,0
20692,0,0
20792,0,0
20892,0,0
20992,0,0
21092,0,0
21192,0,0
21292,0,0
21392,0,0
21492,0,0
21592,0,0
21692,0,0
21792,0,0
21892,0,0
21992,0,0
22092,0,0
22192,0,0
22292,0,0
22392,0,0
22492,0,0
22592,0,0
22692,0,0
22792,0,0
22892,0,0
22992,0,0
23091,0,0
23191,0,0
23291,0,0
23391,0,0
23491,0,0
23591,0,0
23691,0,0
23791,0,0
23891,0,0
23991,0,0
24091,0,0
24191,0,0
24291,0,0
24391,0,0
24491,0,0
24591,0,0
24691,0,0
24791,0,0
24891,0,0
24991,0,0
25091,0,0
25191,0,0
25291,0,0
25391,0,0
25491,0,0
25591,0,0
25691,0,0
25791,0,0
25891,0,0
25991,0,0
26091,0,0
26191,0,0
26291,0,0
26391,0,0
26491,0,0
26591,0,0
26691,0,0
26791,0,0
26891,0,0
26991,0,0
27089,0,0
27189,0,0
27289,0,0
27389,0,0
27489,0,0
27589,0,0
27689,0,0
27789,0,0
27889,0,0
27989,0,0
28089,0,0
28189,0,0
28289,0,0
28389,0,0
28489,0,0
28589,0,0
28689,0,0
28789,0,0
28889,0,0
28989,0,0
29089,0,0
29189,0,0
29289,0,0
29389,0,0
29489,0,0
29589,0,0
29689,0,0
29789,0,0
29889,0,0
29989,0,0
30089,0,0
30189,0,0
30289,0,0
30389,0,0
30489,0,0
30589,0,0
30689,0,0
30789,0,0
30889,0,0
30989,0,0
31089,0,0
31189,0,0
31289,0,0
31389,0,0
31489,0,0
31589,0,0
31689,0,0
31789,0,0
31889,0,0
31989,0,0
32089,0,0
32189,0,0
32289,0,0
32389,0,0
32489,0,0
32589,0,0
32689,0,0
32789,0,0
32889,0,0
32989,0,0
33089,0,0
33189,0,0
33289,0,0
33389,0,0
33489,0,0
33589,0,0
33689,0,0
33789,0,0
33889,0,0
33989,0,0
34089,0,0
34189,0,0
34289,0,0
34389,0,0
34489,0,0
34589,0,0
34689,0,0
34789,0,0
34889,0,0
34989,0,0
35089,0,0
35189,0,0
35286,0,0
35386,0,0
35486,0,0
35586,0,0
35686,0,0
35786,0,0
35886,0,0
35986,0,0
36086,0,0
36186,0,0
36286,0,0
36386,0,0
36486,0,0
36586,0,0
36686,0,0
36786,0,0
36886,0,0
36986,0,0
37086,0,0
37186,0,0
37286,0,0
37386,0,0
37486,0,0
37586,0,0
37686,0,0
37786,0,0
37886,0,0
37986,0,0
38086,0,0
38186,0,0
38286,0,0
38386,0,0
38486,0,0
38586,0,0
38686,0,0
38786,0,0
38886,0,0
38986,0,0
39086,0,0
39186,0,0
39284,0,0
39384,0,0
39484,0,0
39584,0,0
39684,0,0
39784,0,0
39884,0,0
39984,0,0
40084,0,0
40184,0,0
40284,0,0
40384,0,0
40484,0,0
40584,0,0
40684,0,0
40784,0,0
40884,0,0
40984,0,0
41084,0,0
41184,0,0
41284,0,0
41384,0,0
41484,0,0
