p:4000,20000,6000,600,8000,4000,2000,8000,100
15043,0,0
15143,0,0
15243,0,0
15343,0,0
15443,0,0
15543,0,0
15643,0,0
15743,0,0
15843,0,0
15943,0,0
16047,0,0
16147,0,0
16247,0,0
16347,0,0
16447,0,0
16547,0,0
16647,0,0
16747,0,0
16847,0,0
16947,0,0
17047,0,0
17147,0,0
17247,0,0
17347,0,0
17447,0,0
17547,0,0
17647,0,0
17747,0,0
17847,0,0
17947,0,0
18047,0,0
18147,0,0
18247,0,0
18347,0,0
18447,0,0
18547,0,0
18647,0,0
18747,0,0
18847,0,0
18947,0,0
19045,0,0
19145,0,0
19245,0,0
19345,0,0
19445,0,0
19545,0,0
19645,0,0
19745,0,0
19845,0,0
19945,0,0
20047,0,0
20147,0,0
20247,0,0
20348,0,0
20448,0,0
20548,0,0
20648,0,0
20748,0,0
20848,0,0
20948,0,0
21048,0,0
21148,0,0
21248,0,0
21348,0,0
21448,0,0
21548,0,0
21648,0,0
21748,0,0
21848,0,0
21948,0,0
22048,0,0
22148,0,0
22248,0,0
22348,0,0
22448,0,0
22548,0,0
22648,0,0
22748,0,0
22848,0,0
22948,0,0
23047,0,0
23147,0,0
23248,0,0
23348,0,0
23448,0,0
23548,0,0
23648,0,0
23748,0,0
23848,0,0
23948,0,0
24057,0,0
24157,0,0
24257,0,0
24358,0,0
24458,0,0
24558,0,0
24658,0,0
24758,0,0
24858,0,0
24958,0,0
25058,0,0
25158,0,0
25258,0,0
25358,0,0
25458,0,0
25558,0,0
25658,0,0
25758,0,0
25858,0,0
25958,0,0
26058,0,0
26158,0,0
26258,0,0
26358,0,0
26458,0,0
26558,0,0
26658,0,0
26758,0,0
26858,0,0
26958,0,0
27056,0,0
27156,0,0
27257,0,0
27357,0,0
27457,0,0
27557,0,0
27657,0,0
27757,0,0
27857,0,0
27957,0,0
28058,0,0
28158,0,0
28258,0,0
28358,0,0
28458,0,0
28558,0,0
28658,0,0
28758,0,0
28858,0,0
28958,0,0
29058,0,0
29158,0,0
29258,0,0
29358,0,0
29458,0,0
29558,0,0
