p:4000,20000,6000,600,8000,4000,2000,8000,70
15124,0,0
15224,0,0
15324,0,0
15424,0,0
15524,0,0
15624,0,0
15724,0,0
15824,0,0
15924,0,0
16024,0,0
16124,0,0
16246,0,0
16346,0,0
16446,0,0
16546,0,0
16646,0,0
16746,0,0
16846,0,0
16946,0,0
17047,0,0
17147,0,0
17247,0,0
17347,0,0
17447,0,0
17547,0,0
17647,0,0
17747,0,0
17847,0,0
17947,0,0
18047,0,0
18147,0,0
18247,0,0
18347,0,0
18447,0,0
18547,0,0
18647,0,0
18747,0,0
18847,0,0
18947,0,0
19047,0,0
19146,0,0
19246,0,0
19346,0,0
19446,0,0
19546,0,0
19646,0,0
19746,0,0
19846,0,0
19947,0,0
20047,0,0
20147,0,0
20247,0,0
20347,0,0
20447,0,0
20547,0,0
20647,0,0
20747,0,0
20847,0,0
20947,0,0
21047,0,0
21147,0,0
21247,0,0
21347,0,0
21447,0,0
21547,0,0
21647,0,0
21747,0,0
21847,0,0
21947,0,0
22047,0,0
22147,0,0
22247,0,0
22347,0,0
22447,0,0
22547,0,0
22647,0,0
22747,0,0
22847,0,0
22947,0,0
23047,0,0
23143,0,0
23243,0,0
23343,0,0
23443,0,0
23543,0,0
23643,0,0
23743,0,0
23843,0,0
23943,0,0
24043,0,0
24143,0,0
24243,0,0
24343,0,0
24443,0,0
24543,0,0
24643,0,0
24743,0,0
24843,0,0
24943,0,0
25043,0,0
25143,0,0
25243,0,0
25343,0,0
25443,0,0
25543,0,0
25643,0,0
25743,0,0
25843,0,0
25943,0,0
26043,0,0
26143,0,0
26243,0,0
26343,0,0
26443,0,0
26543,0,0
26643,0,0
26743,0,0
26843,0,0
26943,0,0
27043,0,0
27142,0,0
27242,0,0
27342,0,0
27442,0,0
27542,0,0
27642,0,0
27742,0,0
27842,0,0
27942,0,0
28042,0,0
28142,0,0
28242,0,0
28342,0,0
28442,0,0
28542,0,0
28642,0,0
28742,0,0
28842,0,0
28942,0,0
29042,0,0
29142,0,0
29242,0,0
29342,0,0
29442,0,0
29542,0,0
29642,0,0
29742,0,0
29842,0,0
29942,0,0
30042,0,0
30142,0,0
30242,0,0
30342,0,0
30442,0,0
30542,0,0
30642,0,0
30742,0,0
30842,0,0
30942,0,0
31042,0,0
31137,0,0
31237,0,0
31337,0,0
31437,0,0
31537,0,0
31637,0,0
31737,0,0
31837,0,0
31937,0,0
32037,0,0
32137,0,0
32237,0,0
32337,0,0
32437,0,0
32537,0,0
32637,0,0
32737,0,0
32837,0,0
32937,0,0
33037,0,0
33137,0,0
33237,0,0
33337,0,0
33437,0,0
33537,0,0
33637,0,0
33737,0,0
33837,0,0
33937,0,0
34037,0,0
34137,0,0
34237,0,0
34337,0,0
34437,0,0
34537,0,0
34637,0,0
34737,0,0
34837,0,0
34937,0,0
35037,0,0
35137,0,0
35237,0,0
35337,0,0
35437,0,0
35537,0,0
35637,0,0
35737,0,0
35837,0,0
35937,0,0
36037,0,0
36137,0,0
36237,0,0
36337,0,0
36437,0,0
36537,0,0
36637,0,0
36737,0,0
36837,0,0
36937,0,0
37037,0,0
37137,0,0
37237,0,0
