p:4000,20000,6000,600,8000,4000,2000,8000,70
19188,0,0
19288,0,0
19388,0,0
19488,0,0
19588,0,0
19688,0,0
19788,0,0
19888,0,0
19988,0,0
20088,0,0
20188,0,0
20288,0,0
20388,0,0
20488,0,0
20588,0,0
20688,0,0
20788,0,0
20888,0,0
20988,0,0
21088,0,0
21188,0,0
21288,0,0
21388,0,0
21488,0,0
21588,0,0
21688,0,0
21788,0,0
21888,0,0
21988,0,0
22088,0,0
22188,0,0
22288,0,0
22388,0,0
22488,0,0
22588,0,0
22688,0,0
22788,0,0
22888,0,0
22988,0,0
23088,0,0
23185,0,0
23285,0,0
23385,0,0
23485,0,0
23585,0,0
23685,0,0
23785,0,0
23885,0,0
23985,0,0
24085,0,0
24185,0,0
24285,0,0
24385,0,0
24485,0,0
24585,0,0
24685,0,0
24785,0,0
24885,0,0
24985,0,0
25085,0,0
25185,0,0
25285,0,0
25385,0,0
25485,0,0
25585,0,0
25685,0,0
25785,0,0
25885,0,0
25985,0,0
26085,0,0
26185,0,0
26285,0,0
26385,0,0
26485,0,0
26585,0,0
26685,0,0
26785,0,0
26885,0,0
26985,0,0
27085,0,0
27182,0,0
27282,0,0
27382,0,0
27482,0,0
27582,0,0
27682,0,0
27782,0,0
27882,0,0
27982,0,0
28082,0,0
28182,0,0
28282,0,0
28382,0,0
28482,0,0
28582,0,0
28682,0,0
28782,0,0
28882,0,0
28982,0,0
29082,0,0
29182,0,0
29282,0,0
29382,0,0
29482,0,0
29582,0,0
29682,0,0
29782,0,0
29882,0,0
29982,0,0
30082,0,0
30182,0,0
30282,0,0
30382,0,0
30482,0,0
30582,0,0
30682,0,0
30782,0,0
30882,0,0
30982,0,0
31082,0,0
31180,0,0
31280,0,0
31380,0,0
31480,0,0
31580,0,0
31680,0,0
31780,0,0
31880,0,0
31980,0,0
32080,0,0
32180,0,0
32280,0,0
32380,0,0
32480,0,0
32580,0,0
32680,0,0
32780,0,0
32880,0,0
32980,0,0
33080,0,0
33180,0,0
33280,0,0
33380,0,0
33480,0,0
33580,0,0
33680,0,0
33780,0,0
33880,0,0
33980,0,0
34080,0,0
34180,0,0
34280,0,0
34380,0,0
34480,0,0
34580,0,0
34680,0,0
34780,0,0
34880,0,0
34980,0,0
35080,0,0
35178,0,0
35278,0,0
35378,0,0
35478,0,0
35578,0,0
35678,0,0
35778,0,0
35878,0,0
35978,0,0
36078,0,0
36178,0,0
36278,0,0
36378,0,0
36478,0,0
36578,0,0
36678,0,0
36778,0,0
36878,0,0
36978,0,0
37078,0,0
37178,0,0
37278,0,0
37378,0,0
37478,0,0
37578,0,0
37678,0,0
37778,0,0
37878,0,0
37978,0,0
38078,0,0
38178,0,0
38278,0,0
38378,0,0
38478,0,0
38578,0,0
38678,0,0
38778,0,0
38878,0,0
38978,0,0
39078,0,0
39176,0,0
39276,0,0
39376,0,0
39476,0,0
39576,0,0
39676,0,0
39776,0,0
39876,0,0
39976,0,0
40076,0,0
40176,0,0
40276,0,0
40376,0,0
40476,0,0
40576,0,0
40676,0,0
40776,0,0
40876,0,0
40976,0,0
41076,0,0
41176,0,0
41276,0,0
41376,0,0
41476,0,0
41576,0,0
41676,0,0
41776,0,0
41876,0,0
41976,0,0
42076,0,0
42176,0,0
42276,0,0
42376,0,0
42476,0,0
42576,0,0
42676,0,0
42776,0,0
42876,0,0
42976,0,0
43076,0,0
43173,0,0
43273,0,0
43373,0,0
43473,0,0
43573,0,0
43673,0,0
43773,0,0
43873,0,0
43973,0,0
44073,0,0
44173,0,0
44273,0,0
44373,0,0
44473,0,0
44573,0,0
44673,0,0
44773,0,0
44873,0,0
44973,0,0
45073,0,0
45173,0,0
45273,0,0
45373,0,0
45473,0,0
45573,0,0
45673,0,0
45773,0,0
45873,0,0
45973,0,0
46073,0,0
46173,0,0
46273,0,0
46373,0,0
46473,0,0
46573,0,0
46673,0,0
46773,0,0
46873,0,0
46973,0,0
47073,0,0
47171,0,0
47271,0,0
47371,0,0
47471,0,0
47571,0,0
47671,0,0
47771,0,0
47871,0,0
47971,0,0
48071,0,0
48171,0,0
48271,0,0
48371,0,0
48471,0,0
48571,0,0
48671,0,0
48771,0,0
48871,0,0
48971,0,0
49071,0,0
49171,0,0
49271,0,0
49371,0,0
49471,0,0
49571,0,0
49671,0,0
49771,0,0
49871,0,0
49971,0,0
50071,0,0
50171,0,0
50271,0,0
50371,0,0
50471,0,0
50571,0,0
50671,0,0
50771,0,0
50871,0,0
50971,0,0
51071,0,0
51169,0,0
51269,0,0
51369,0,0
51469,0,0
51569,0,0
51669,0,0
51769,0,0
51869,0,0
51969,0,0
52069,0,0
52169,0,0
52269,0,0
52369,0,0
52469,0,0
52569,0,0
52669,0,0
52769,0,0
52869,0,0
52969,0,0
53069,0,0
53169,0,0
53269,0,0
53369,0,0
53469,0,0
53569,0,0
53669,0,0
53769,0,0
53869,0,0
53969,0,0
54069,0,0
54169,0,0
54269,0,0
54369,0,0
54469,0,0
54569,0,0
54669,0,0
54769,0,0
54869,0,0
54969,0,0
55069,0,0
55169,0,0
55269,0,0
55369,0,0
55469,0,0
55569,0,0
55669,0,0
55769,0,0
55869,0,0
55969,0,0
56069,0,0
56169,0,0
