p:4000,20000,6000,600,8000,4000,2000,8000,70
15038,0,0
15138,0,0
15238,0,0
15338,0,0
15438,0,0
15538,0,0
15638,0,0
15738,0,0
15838,0,0
15938,0,0
16038,0,0
16138,0,0
16820,0,0
16920,0,1
17020,0,1
17120,0,1
17220,0,1
17320,0,1
17420,0,1
17520,0,1
17620,0,1
17720,0,1
17820,0,1
17920,0,1
18020,0,1
18120,0,1
18220,0,1
18320,0,1
18420,0,1
18520,0,1
18620,0,1
18720,0,1
18820,0,1
18920,0,1
19021,0,1
19107,0,1
19207,0,1
19307,0,1
19407,0,1
19507,0,1
19607,0,1
19707,0,1
19807,0,1
19907,0,1
20007,0,1
20107,0,1
20207,0,1
20307,0,1
20407,0,1
20507,0,1
20607,0,1
20707,0,1
20834,0,0
20934,0,0
21034,0,0
21134,0,0
21234,0,0
21334,0,0
21434,0,0
21534,0,0
21634,0,0
21734,0,0
21834,0,0
21934,0,0
22034,0,0
22134,0,0
22234,0,0
22335,0,0
22435,0,0
22535,0,0
22635,0,0
22735,0,0
22835,0,0
22935,0,0
23040,0,0
23140,0,0
23240,0,0
23340,0,0
23440,0,0
23540,0,0
23640,0,0
23740,0,0
23840,0,0
23940,0,0
24040,0,0
24140,0,0
24240,0,0
24340,0,0
24440,0,0
24540,0,0
24640,0,0
24740,0,0
24840,0,0
24940,0,0
25040,0,0
25140,0,0
25241,0,0
25341,0,0
25441,0,0
25541,0,0
25641,0,0
25741,0,0
25841,0,0
25941,0,0
26041,0,0
26141,0,0
26241,0,0
26341,0,0
26441,0,0
26541,0,0
26641,0,0
26741,0,0
26841,0,0
26941,0,0
27037,0,0
27137,0,0
27237,0,0
27337,0,0
27437,0,0
27537,0,0
27637,0,0
27737,0,0
27837,0,0
27937,0,0
28037,0,0
28137,0,0
28237,0,0
28337,0,0
28437,0,0
28537,0,0
28637,0,0
28737,0,0
28837,0,0
28937,0,0
29037,0,0
29137,0,0
29237,0,0
29337,0,0
29437,0,0
29537,0,0
29637,0,0
29737,0,0
29837,0,0
29937,0,0
30037,0,0
30137,0,0
30237,0,0
30337,0,0
30437,0,0
30537,0,0
30637,0,0
30737,0,0
30837,0,0
30937,0,0
31037,0,0
31133,0,0
31233,0,0
31333,0,0
31433,0,0
31533,0,0
31633,0,0
31733,0,0
31833,0,0
31933,0,0
32033,0,0
32133,0,0
32233,0,0
32333,0,0
32433,0,0
32533,0,0
32633,0,0
32733,0,0
32833,0,0
32933,0,0
33033,0,0
33133,0,0
33233,0,0
33333,0,0
33433,0,0
33533,0,0
33633,0,0
33733,0,0
33833,0,0
33933,0,0
34033,0,0
34133,0,0
34233,0,0
34333,0,0
34433,0,0
34533,0,0
34633,0,0
34733,0,0
34833,0,0
34933,0,0
35033,0,0
35129,0,0
35229,0,0
35329,0,0
35429,0,0
35529,0,0
35629,0,0
35729,0,0
35829,0,0
35929,0,0
36029,0,0
36129,0,0
36229,0,0
36329,0,0
36429,0,0
36529,0,0
36629,0,0
36729,0,0
36829,0,0
36929,0,0
37029,0,0
37129,0,0
37229,0,0
37329,0,0
37429,0,0
37529,0,0
37629,0,0
37729,0,0
37829,0,0
37929,0,0
38029,0,0
38129,0,0
38229,0,0
38329,0,0
38429,0,0
38529,0,0
38629,0,0
38729,0,0
38829,0,0
38929,0,0
39029,0,0
39123,0,0
39223,0,0
39323,0,0
39423,0,0
39523,0,0
39623,0,0
39723,0,0
39823,0,0
39923,0,0
40023,0,0
40123,0,0
40223,0,0
40323,0,0
40423,0,0
40523,0,0
40623,0,0
40723,0,0
40823,0,0
40923,0,0
41023,0,0
41123,0,0
41223,0,0
41323,0,0
41423,0,0
41523,0,0
41623,0,0
41723,0,0
41823,0,0
41923,0,0
42023,0,0
42123,0,0
42223,0,0
42323,0,0
42423,0,0
42523,0,0
42623,0,0
42723,0,0
42823,0,0
42923,0,0
