p:4000,20000,6000,600,8000,4000,2000,8000,70
15079,0,0
15179,0,0
15279,0,0
15379,0,0
15479,0,0
15579,0,0
15679,0,0
15779,0,0
15879,0,0
15979,0,0
16079,0,0
16179,0,0
16373,0,0
16473,0,1
16573,0,1
16673,0,1
16773,0,1
16873,0,1
16973,0,1
17073,0,1
17173,0,1
17273,0,1
17373,0,1
17473,0,1
17573,0,1
17673,0,1
17773,0,1
17873,0,1
17973,0,1
18073,0,1
18173,0,1
18273,0,1
18373,0,1
18473,0,1
18574,0,1
18674,0,1
18774,0,1
18874,0,1
18974,0,1
19074,0,1
19174,0,1
19274,0,1
19374,0,1
19474,0,1
19574,0,1
19674,0,1
19774,0,1
19874,0,1
19974,0,1
20074,0,1
20174,0,1
20274,0,1
20401,0,0
20501,0,0
20601,0,0
20701,0,0
20917,0,0
21017,0,1
21117,0,1
21217,0,1
21317,1,2
21417,1,2
21518,1,2
21618,1,2
21718,1,2
21820,1,2
21920,1,2
22020,1,2
22120,1,2
22220,1,2
22320,1,2
22420,1,2
22520,1,2
22620,1,2
22720,1,2
22820,1,2
22920,1,2
23020,1,2
23120,1,2
23220,1,2
23320,1,2
23420,1,2
23520,1,2
23620,1,2
23720,1,2
23820,1,2
23920,1,2
24020,1,2
24121,1,2
24221,1,2
24321,1,2
24421,1,2
24521,1,2
24621,1,2
24721,1,2
24821,1,2
24921,1,2
25021,1,2
25121,1,2
25221,1,2
25321,1,2
25421,1,2
25521,1,2
25621,1,2
25721,1,2
25821,1,2
25921,1,2
26021,1,2
26121,1,2
26221,1,2
26321,1,2
26421,1,2
26521,1,2
26621,1,2
26721,1,2
26821,1,2
26921,1,2
27022,1,2
27121,1,2
27221,1,2
27321,1,2
27421,1,2
27521,1,2
27621,1,2
27721,1,2
27821,1,2
27921,1,2
28021,1,2
28121,1,2
28221,1,2
28321,1,2
28421,1,2
28521,1,2
28621,1,2
28721,1,2
28821,1,2
28921,1,2
29021,1,2
29121,1,2
29221,1,2
29321,1,2
29421,1,2
29521,1,2
29621,1,2
29721,1,2
29832,0,0
29932,0,0
30032,0,0
30132,0,0
30232,0,0
30332,0,0
30432,0,0
30532,0,0
30632,0,0
30733,0,0
30833,0,0
30933,0,0
31033,0,0
31126,0,0
31226,0,0
31326,0,0
31426,0,0
31526,0,0
31626,0,0
31726,0,0
31826,0,0
31926,0,0
32026,0,0
32126,0,0
32226,0,0
32326,0,0
32426,0,0
32526,0,0
32626,0,0
32726,0,0
32826,0,0
32926,0,0
33026,0,0
33126,0,0
33226,0,0
33326,0,0
33426,0,0
33526,0,0
33627,0,0
33727,0,0
33920,0,0
34020,0,1
34120,0,1
34220,0,1
34320,0,1
34420,0,1
34520,0,1
34620,0,1
34720,0,1
34820,0,1
34920,0,1
35020,0,1
35126,0,1
35226,0,1
35326,0,1
35426,0,1
35526,0,1
35626,0,1
35726,0,1
35826,0,1
35926,0,1
36026,0,1
36126,0,1
36226,0,1
36326,0,1
36426,0,1
36526,0,1
36626,0,1
36726,0,1
36826,0,1
36926,0,1
37026,0,1
37126,0,1
37226,0,1
37326,0,1
37426,0,1
37526,0,1
37626,0,1
37726,0,1
37826,0,1
37970,0,0
38070,0,0
38170,0,0
38270,0,0
38370,0,0
38470,0,0
38570,0,0
38670,0,0
38770,0,0
38870,0,0
38970,0,0
39070,0,0
39171,0,0
39271,0,0
39371,0,0
39471,0,0
39571,0,0
39671,0,0
39771,0,0
39871,0,0
39971,0,0
40071,0,0
40171,0,0
40271,0,0
40371,0,0
40471,0,0
40571,0,0
40671,0,0
40771,0,0
40871,0,0
40972,0,0
41072,0,0
41172,0,0
41272,0,0
41372,0,0
41472,0,0
41572,0,0
41672,0,0
41772,0,0
41872,0,0
41972,0,0
42072,0,0
42172,0,0
42272,0,0
42372,0,0
42472,0,0
42572,0,0
42672,0,0
42772,0,0
42872,0,0
42972,0,0
43072,0,0
43172,0,0
43272,0,0
43372,0,0
43472,0,0
43572,0,0
43672,0,0
43772,0,0
43873,0,0
43973,0,0
44073,0,0
44173,0,0
44273,0,0
44373,0,0
44473,0,0
44573,0,0
44673,0,0
44773,0,0
44873,0,0
44973,0,0
45073,0,0
45173,0,0
45273,0,0
45373,0,0
45473,0,0
45573,0,0
45673,0,0
45773,0,0
45873,0,0
45973,0,0
46073,0,0
46173,0,0
46273,0,0
46373,0,0
46473,0,0
46573,0,0
46673,0,0
46773,0,0
46873,0,0
46973,0,0
47073,0,0
47173,0,0
47273,0,0
47373,0,0
47473,0,0
47573,0,0
47673,0,0
47773,0,0
47873,0,0
47973,0,0
48073,0,0
48173,0,0
48273,0,0
48373,0,0
48473,0,0
48573,0,0
48673,0,0
48773,0,0
48873,0,0
48973,0,0
49073,0,0
49173,0,0
49273,0,0
49373,0,0
49473,0,0
49573,0,0
49673,0,0
49773,0,0
49873,0,0
49973,0,0
50073,0,0
50173,0,0
50273,0,0
50373,0,0
50473,0,0
50573,0,0
50673,0,0
50773,0,0
50873,0,0
50973,0,0
51073,0,0
51174,0,0
51274,0,0
51374,0,0
51474,0,0
51574,0,0
51674,0,0
51774,0,0
51874,0,0
51974,0,0
52074,0,0
52174,0,0
52274,0,0
52374,0,0
52474,0,0
52574,0,0
52674,0,0
52774,0,0
52874,0,0
52974,0,0
53074,0,0
53174,0,0
53274,0,0
53374,0,0
53474,0,0
53574,0,0
53674,0,0
53774,0,0
53874,0,0
53974,0,0
54074,0,0
54174,0,0
54274,0,0
54374,0,0
54474,0,0
54574,0,0
54674,0,0
54774,0,0
54874,0,0
54974,0,0
55074,0,0
55174,0,0
55274,0,0
55374,0,0
55474,0,0
55574,0,0
55674,0,0
55774,0,0
55874,0,0
55974,0,0
56074,0,0
56174,0,0
56274,0,0
56374,0,0
56474,0,0
56574,0,0
56674,0,0
56774,0,0
56874,0,0
56974,0,0
57074,0,0
57174,0,0
57274,0,0
57374,0,0
57474,0,0
57574,0,0
57674,0,0
57774,0,0
57874,0,0
57974,0,0
58074,0,0
58174,0,0
58274,0,0
58374,0,0
58474,0,0
58574,0,0
58674,0,0
58774,0,0
58874,0,0
58974,0,0
59074,0,0
59174,0,0
59274,0,0
59374,0,0
59474,0,0
59574,0,0
59674,0,0
59774,0,0
59874,0,0
59974,0,0
60074,0,0
60174,0,0
60274,0,0
60374,0,0
60474,0,0
60574,0,0
60674,0,0
60774,0,0
60874,0,0
60974,0,0
61074,0,0
61174,0,0
61274,0,0
61374,0,0
61474,0,0
61574,0,0
61674,0,0
61774,0,0
61874,0,0
61974,0,0
62074,0,0
62174,0,0
62274,0,0
62374,0,0
62474,0,0
62574,0,0
62674,0,0
62774,0,0
62874,0,0
62974,0,0
63074,0,0
63174,0,0
63274,0,0
63374,0,0
63474,0,0
63574,0,0
63674,0,0
63774,0,0
63874,0,0
63974,0,0
64074,0,0
64174,0,0
64274,0,0
64374,0,0
64474,0,0
64574,0,0
64674,0,0
64774,0,0
64874,0,0
64974,0,0
65074,0,0
65174,0,0
65274,0,0
65374,0,0
65474,0,0
65574,0,0
65674,0,0
65774,0,0
65874,0,0
65974,0,0
66074,0,0
66174,0,0
66274,0,0
66374,0,0
66474,0,0
66574,0,0
66674,0,0
66774,0,0
66874,0,0
66974,0,0
67074,0,0
67174,0,0
67274,0,0
67374,0,0
67474,0,0
67574,0,0
67674,0,0
67774,0,0
67874,0,0
67974,0,0
68074,0,0
68174,0,0
68274,0,0
68374,0,0
68474,0,0
68574,0,0
68674,0,0
68774,0,0
68874,0,0
68974,0,0
69074,0,0
69174,0,0
69274,0,0
69374,0,0
69474,0,0
69574,0,0
69674,0,0
69774,0,0
69874,0,0
69974,0,0
70074,0,0
70174,0,0
70274,0,0
70374,0,0
70474,0,0
70574,0,0
70674,0,0
70774,0,0
70874,0,0
70974,0,0
71074,0,0
71174,0,0
71274,0,0
71374,0,0
71474,0,0
71574,0,0
71674,0,0
71774,0,0
71874,0,0
71974,0,0
72074,0,0
72174,0,0
72274,0,0
72374,0,0
72474,0,0
72574,0,0
72674,0,0
72774,0,0
72874,0,0
72974,0,0
73074,0,0
73174,0,0
73274,0,0
73374,0,0
73474,0,0
73573,0,0
73673,0,0
73773,0,0
73873,0,0
73973,0,0
74238,0,0
74338,0,1
74438,0,1
74538,0,1
74638,1,2
74738,1,2
74838,1,2
74938,1,2
75038,1,2
75138,1,2
75238,1,2
75338,1,2
75438,1,2
75538,1,2
75638,1,2
75738,1,2
75838,1,2
75938,1,2
76038,1,2
76138,1,2
76238,1,2
76338,1,2
76438,1,2
76538,1,2
76660,0,0
76760,0,0
76860,0,0
76960,0,0
77060,0,0
77160,0,0
77260,0,0
77360,0,0
77460,0,0
77559,0,0
77659,0,0
77759,0,0
77859,0,0
77959,0,0
78059,0,0
78159,0,0
78259,0,0
78359,0,0
78459,0,0
78560,0,0
78660,0,0
78926,0,0
79026,0,1
79126,0,1
79226,0,1
79326,0,1
79426,0,1
79526,0,1
79627,0,1
79727,0,1
79827,0,1
79927,0,1
80027,0,1
80127,0,1
80227,0,1
80327,0,1
80427,0,1
80527,0,1
80627,0,1
80727,0,1
80827,0,1
80927,0,1
81027,0,1
81127,0,1
81227,0,1
81327,0,1
81427,0,1
81527,0,1
81627,0,1
81727,0,1
81827,0,1
81927,0,1
82027,0,1
82127,0,1
82227,0,1
82327,0,1
82427,0,1
82528,0,1
82628,0,1
82728,0,1
82828,0,1
82955,0,0
83055,0,0
83155,0,0
83255,0,0
83844,0,0
83944,0,1
84044,0,1
84144,0,1
84244,0,1
84344,0,1
84444,0,1
84544,0,1
