p:4000,20000,6000,600,8000,4000,2000,8000,70
15027,0,0
15127,0,0
15227,0,0
15327,0,0
15427,0,0
15527,0,0
15627,0,0
15727,0,0
15827,0,0
15927,0,0
16027,0,0
16127,0,0
16227,0,0
16809,0,0
16909,0,1
17009,0,1
17109,0,1
17209,0,1
17309,0,1
17409,0,1
17509,0,1
17609,0,1
17709,0,1
17809,0,1
17909,0,1
18009,0,1
18109,0,1
18209,0,1
18309,0,1
18409,0,1
18509,0,1
18609,0,1
18709,0,1
18809,0,1
18909,0,1
19009,0,1
19106,0,1
19207,0,1
19307,0,1
19407,0,1
19507,0,1
19607,0,1
19707,0,1
19807,0,1
19907,0,1
20007,0,1
20107,0,1
20207,0,1
20307,0,1
20407,0,1
20507,0,1
20607,0,1
20707,0,1
20835,0,0
20935,0,0
21035,0,0
21135,0,0
21235,0,0
21335,0,0
21435,0,0
21535,0,0
21635,0,0
21735,0,0
21835,0,0
21935,0,0
22035,0,0
22135,0,0
22236,0,0
22336,0,0
22436,0,0
22536,0,0
22636,0,0
22736,0,0
22836,0,0
22936,0,0
23035,0,0
23135,0,0
23235,0,0
23335,0,0
23435,0,0
23535,0,0
23635,0,0
23735,0,0
23835,0,0
23935,0,0
24035,0,0
24135,0,0
24235,0,0
24335,0,0
24714,0,0
24814,0,1
24914,0,1
25014,0,1
25114,0,1
25214,0,1
25314,0,1
25414,0,1
25514,0,1
25614,0,1
25714,0,1
25814,0,1
25914,0,1
26014,0,1
26114,0,1
26214,0,1
26314,0,1
26414,0,1
26514,0,1
26614,0,1
26715,0,1
26815,0,1
26915,0,1
27015,0,1
27112,0,1
27212,0,1
27312,0,1
27412,0,1
27512,0,1
27612,0,1
27712,0,1
27812,0,1
27912,0,1
28012,0,1
28112,0,1
28212,0,1
28312,0,1
28412,0,1
28512,0,1
28612,0,1
28740,0,0
28840,0,0
28940,0,0
29040,0,0
29355,0,0
29455,0,1
29555,0,1
29656,0,1
29756,0,1
29856,0,1
29956,1,2
30056,1,2
30156,1,2
30256,1,2
30356,1,2
30456,1,2
30556,1,2
30656,1,2
30756,1,2
30856,1,2
30956,1,2
31053,1,2
31153,1,2
31253,1,2
31353,1,2
31453,1,2
31553,1,2
31653,1,2
31753,1,2
31853,1,2
31953,1,2
32053,1,2
32153,1,2
32253,1,2
32353,1,2
32453,1,2
32553,1,2
32653,1,2
32753,1,2
32853,1,2
32953,1,2
33053,1,2
33153,1,2
33253,1,2
33353,1,2
33453,1,2
33553,1,2
33653,1,2
33753,1,2
33853,1,2
33953,1,2
34053,1,2
34153,1,2
34253,1,2
34353,1,2
34453,1,2
34553,1,2
34672,1,2
34773,1,2
34873,1,2
34973,1,2
35072,1,2
35172,1,2
35272,1,2
35372,1,2
35472,1,2
35572,1,2
35672,1,2
35772,1,2
35872,1,2
35972,1,2
36072,1,2
36172,1,2
36272,1,2
36372,1,2
36472,1,2
36572,1,2
36672,1,2
36772,1,2
36872,1,2
36972,1,2
37072,1,2
37172,1,2
37272,1,2
37372,1,2
37472,1,2
37572,1,2
37672,1,2
37772,1,2
37872,1,2
37972,1,2
38072,1,2
38172,1,2
38272,1,2
38372,1,2
38472,1,2
38572,1,2
38672,1,2
38772,1,2
38872,1,2
38972,1,2
39069,1,2
39169,1,2
39269,1,2
39369,1,2
39469,1,2
39569,1,2
39669,1,2
39769,1,2
39869,1,2
39969,1,2
40069,1,2
40169,1,2
40269,1,2
40369,1,2
40469,1,2
40569,1,2
40669,1,2
40769,1,2
40869,1,2
40969,1,2
41069,1,2
41169,1,2
41269,1,2
41369,1,2
41469,1,2
41569,1,2
41669,1,2
41769,1,2
41869,1,2
41969,1,2
42069,1,2
42169,1,2
42269,1,2
42369,1,2
42469,1,2
42569,1,2
42669,1,2
42769,1,2
42869,1,2
42969,1,2
43067,1,2
43167,1,2
43267,1,2
43367,1,2
43467,1,2
43567,1,2
43667,1,2
43767,1,2
43867,1,2
43967,1,2
44067,1,2
44167,1,2
44267,1,2
44367,1,2
44467,1,2
44567,1,2
44667,1,2
44767,1,2
44867,1,2
44967,1,2
45067,1,2
45167,1,2
45267,1,2
45367,1,2
45467,1,2
45567,1,2
45667,1,2
45767,1,2
45867,1,2
45967,1,2
46067,1,2
46167,1,2
46267,1,2
46367,1,2
46467,1,2
46567,1,2
46667,1,2
46767,1,2
46887,1,2
46987,1,2
47085,1,2
47185,1,2
47285,1,2
47385,1,2
47485,1,2
47585,1,2
47685,1,2
47785,1,2
47885,1,2
47985,1,2
48085,1,2
48185,1,2
48285,1,2
48385,1,2
48485,1,2
48585,1,2
48685,1,2
48785,1,2
48885,1,2
48985,1,2
49085,1,2
49185,1,2
49285,1,2
49385,1,2
49485,1,2
49585,1,2
49685,1,2
49785,1,2
49885,1,2
49985,1,2
50085,1,2
50185,1,2
50285,1,2
50385,1,2
50485,1,2
50585,1,2
50685,1,2
50785,1,2
50885,1,2
50985,1,2
51082,1,2
51182,1,2
51282,1,2
51382,1,2
51482,1,2
51582,1,2
51682,1,2
51782,1,2
51882,1,2
51982,1,2
52082,1,2
52182,1,2
52282,1,2
52382,1,2
52482,1,2
52582,1,2
52682,1,2
52782,1,2
52882,1,2
52982,1,2
53082,1,2
53182,1,2
53282,1,2
53382,1,2
53482,1,2
53582,1,2
53682,1,2
53782,1,2
53882,1,2
53982,1,2
54082,1,2
54182,1,2
54282,1,2
54382,1,2
54482,1,2
54582,1,2
54682,1,2
54782,1,2
54882,1,2
54982,1,2
55082,1,2
55182,1,2
55282,1,2
55382,1,2
55482,1,2
55582,1,2
55682,1,2
55782,1,2
55882,1,2
55982,1,2
56082,1,2
56182,1,2
56282,1,2
56382,1,2
56482,1,2
56582,1,2
56682,1,2
56782,1,2
56882,1,2
56982,1,2
57082,1,2
57182,1,2
57282,1,2
57382,1,2
57482,1,2
57582,1,2
57682,1,2
57782,1,2
57882,1,2
57982,1,2
58082,1,2
58182,1,2
58282,1,2
58382,1,2
58482,1,2
58582,1,2
58682,1,2
58782,1,2
58882,1,2
58982,1,2
59082,1,2
59182,1,2
59282,1,2
59382,1,2
59482,1,2
59582,1,2
59682,1,2
59782,1,2
59882,1,2
59982,1,2
60082,1,2
60182,1,2
60282,1,2
60382,1,2
60482,1,2
60582,1,2
60682,1,2
60782,1,2
60882,1,2
60982,1,2
61082,1,2
61182,1,2
61282,1,2
61382,1,2
61482,1,2
61582,1,2
61682,1,2
61782,1,2
61882,1,2
61982,1,2
62082,1,2
62182,1,2
62282,1,2
62382,1,2
62482,1,2
62582,1,2
62682,1,2
62782,1,2
62882,1,2
62982,1,2
63082,0,0
63182,0,0
63282,0,0
63382,0,0
63482,0,0
63582,0,0
63682,0,0
63782,0,0
63882,0,0
63982,0,0
64082,0,0
64182,0,0
64282,0,0
64382,0,0
64482,0,0
64582,0,0
64682,0,0
64782,0,0
64882,0,0
64982,0,0
65082,0,0
65182,0,0
65282,0,0
65382,0,0
65482,0,0
65582,0,0
65682,0,0
65782,0,0
65882,0,0
65982,0,0
66082,0,0
66182,0,0
66282,0,0
66382,0,0
66482,0,0
66582,0,0
66682,0,0
66782,0,0
66882,0,0
66982,0,0
67082,0,0
67182,0,0
67282,0,0
67382,0,0
67482,0,0
67582,0,0
67682,0,0
67782,0,0
67882,0,0
67982,0,0
68082,0,0
68182,0,0
68282,0,0
68382,0,0
68482,0,0
68582,0,0
68682,0,0
68782,0,0
68882,0,0
68982,0,0
69082,0,0
69182,0,0
69282,0,0
69382,0,0
69482,0,0
69582,0,0
69682,0,0
69782,0,0
69882,0,0
69982,0,0
70082,0,0
70182,0,0
70282,0,0
70382,0,0
70482,0,0
70582,0,0
70682,0,0
70782,0,0
70882,0,0
70982,0,0
71082,0,0
71182,0,0
71282,0,0
71382,0,0
71482,0,0
71582,0,0
71682,0,0
71782,0,0
71882,0,0
71982,0,0
72082,0,0
72182,0,0
72282,0,0
72382,0,0
72482,0,0
72582,0,0
72682,0,0
72782,0,0
72882,0,0
72982,0,0
73082,0,0
73182,0,0
73282,0,0
73382,0,0
73482,0,0
73571,0,0
73671,0,0
73771,0,0
73871,0,0
74149,0,0
74249,0,1
74349,0,1
74449,0,1
74549,0,1
74649,0,1
74749,0,1
74849,0,1
74949,0,1
75049,0,1
75149,0,1
75249,0,1
75349,0,1
75449,0,1
75549,0,1
75649,0,1
75749,0,1
75849,0,1
75949,0,1
76049,0,1
76149,0,1
76249,0,1
76349,0,1
76449,0,1
76549,0,1
76650,0,1
76750,0,1
76850,0,1
76950,0,1
77050,0,1
77150,0,1
77250,0,1
77350,0,1
77450,0,1
77550,0,1
77646,0,1
77746,0,1
77846,0,1
77946,0,1
78046,0,1
78177,0,0
78277,0,0
78377,0,0
78683,0,0
78783,0,1
78883,0,1
78983,0,1
79083,0,1
79183,1,2
79283,1,2
79383,1,2
79483,1,2
79583,1,2
79683,1,2
79783,1,2
79883,1,2
79983,1,2
80083,1,2
80183,1,2
80283,1,2
80383,1,2
80483,1,2
80583,1,2
80683,1,2
80783,1,2
80883,1,2
80983,1,2
81083,1,2
81183,0,0
81283,0,0
81383,0,0
81483,0,0
81581,0,0
81681,0,0
81781,0,0
81881,0,0
81981,0,0
82081,0,0
82181,0,0
82281,0,0
82381,0,0
82481,0,0
82581,0,0
82681,0,0
82781,0,0
82881,0,0
82981,0,0
83081,0,0
83406,0,0
83506,0,1
83606,0,1
83706,0,1
83806,0,1
83906,0,1
84006,0,1
84106,0,1
84206,0,1
84306,0,1
84406,0,1
84506,0,1
84606,0,1
84706,0,1
84806,0,1
84906,0,1
85007,0,1
85107,0,1
85207,0,1
85307,0,1
85407,0,1
85507,0,1
85605,0,1
85705,0,1
85805,0,1
85905,0,1
86005,0,1
86105,0,1
86205,0,1
86305,0,1
86405,0,1
86505,0,1
86605,0,1
86705,0,1
86805,0,1
86905,0,1
87005,0,1
87105,0,1
87205,0,1
87305,0,1
87432,0,0
87532,0,0
87632,0,0
87732,0,0
88372,0,0
88472,0,1
88572,0,1
88672,0,1
88772,0,1
88872,0,1
88973,0,1
89073,0,1
89173,0,1
89273,0,1
89373,0,1
89473,0,1
89573,0,1
89661,0,1
89761,0,1
89861,0,1
89961,0,1
90061,0,1
90161,0,1
90261,0,1
90361,0,1
90461,0,1
90561,0,1
90661,0,1
90761,0,1
90861,0,1
90961,0,1
91061,0,1
91161,0,1
91261,0,1
91361,0,1
91461,0,1
91561,0,1
91661,0,1
91761,0,1
91862,0,1
91962,0,1
92062,0,1
92162,0,1
92262,0,1
92404,0,0
92504,0,0
92604,0,0
92881,0,0
92981,0,1
93081,0,1
93181,0,1
93281,0,1
93381,0,1
93481,0,1
93589,0,1
93689,0,1
93790,0,1
93890,0,1
93990,0,1
94090,0,1
94190,0,1
94290,0,1
94390,0,1
94490,0,1
94590,0,1
94690,0,1
94790,0,1
94890,0,1
94990,0,1
95090,0,1
95190,0,1
95290,0,1
95390,0,1
95490,0,1
95590,0,1
95690,0,1
95790,0,1
95890,0,1
95990,0,1
96090,0,1
96190,0,1
96290,0,1
96390,0,1
96490,0,1
96590,0,1
96691,0,1
96791,0,1
96933,0,0
97033,0,0
97133,0,0
97233,0,0
97333,0,0
97433,0,0
97533,0,0
97627,0,0
97727,0,0
97827,0,0
97927,0,0
98027,0,0
98127,0,0
98227,0,0
98327,0,0
98427,0,0
98527,0,0
98627,0,0
98727,0,0
98827,0,0
98927,0,0
99027,0,0
99127,0,0
99227,0,0
99327,0,0
99427,0,0
99527,0,0
99627,0,0
99727,0,0
99827,0,0
99928,0,0
100028,0,0
100128,0,0
100228,0,0
100328,0,0
100428,0,0
100528,0,0
100628,0,0
100728,0,0
100828,0,0
100928,0,0
101409,0,0
101509,0,1
101610,0,1
101710,0,1
101810,0,1
101910,0,1
102010,0,1
102110,0,1
102210,0,1
102310,0,1
102410,0,1
102510,0,1
102610,0,1
102710,0,1
102810,0,1
102910,0,1
103010,0,1
103110,0,1
103210,0,1
103310,0,1
103410,0,1
103510,0,1
103610,0,1
103710,0,1
103810,0,1
103910,0,1
104010,0,1
104110,0,1
104210,0,1
104310,0,1
104410,0,1
104510,0,1
104610,0,1
104710,0,1
104810,0,1
104910,0,1
105010,0,1
105110,0,1
105210,0,1
105310,0,1
105410,0,1
105510,0,0
105610,0,0
105837,0,0
