p:4000,20000,6000,600,8000,4000,2000,8000,70
15107,0,0
15207,0,0
15307,0,0
15407,0,0
15507,0,0
15607,0,0
15707,0,0
15807,0,0
15907,0,0
16007,0,0
16107,0,0
16207,0,0
16307,0,0
16407,0,0
16507,0,0
16607,0,0
16707,0,0
16807,0,0
16907,0,0
17007,0,0
17107,0,0
17207,0,0
17307,0,0
17407,0,0
17507,0,0
17607,0,0
17707,0,0
17807,0,0
17907,0,0
18007,0,0
18107,0,0
18207,0,0
18307,0,0
18407,0,0
18507,0,0
18607,0,0
18707,0,0
18807,0,0
18907,0,0
19007,0,0
19106,0,0
19206,0,0
19306,0,0
19406,0,0
19506,0,0
19606,0,0
19706,0,0
19806,0,0
19906,0,0
20006,0,0
20106,0,0
20206,0,0
20306,0,0
20406,0,0
20506,0,0
20606,0,0
20706,0,0
20806,0,0
20906,0,0
21006,0,0
21106,0,0
21206,0,0
21306,0,0
21406,0,0
21506,0,0
21606,0,0
21706,0,0
21806,0,0
21906,0,0
22006,0,0
22106,0,0
22206,0,0
22306,0,0
22406,0,0
22506,0,0
22606,0,0
22706,0,0
22806,0,0
22906,0,0
23006,0,0
23106,0,0
23206,0,0
23306,0,0
23406,0,0
23506,0,0
23606,0,0
23706,0,0
23806,0,0
23906,0,0
24006,0,0
24106,0,0
24206,0,0
24306,0,0
24409,0,0
24509,0,0
24609,0,0
24709,0,0
24809,0,0
24909,0,0
25009,0,0
25109,0,0
25209,0,0
25309,0,0
25409,0,0
25509,0,0
25609,0,0
25709,0,0
25809,0,0
25909,0,0
26009,0,0
26110,0,0
26210,0,0
26310,0,0
26410,0,0
26510,0,0
26610,0,0
26710,0,0
26810,0,0
26910,0,0
27010,0,0
27111,0,0
27211,0,0
27311,0,0
27411,0,0
27511,0,0
27611,0,0
27711,0,0
27811,0,0
27911,0,0
28011,0,0
28111,0,0
28211,0,0
28311,0,0
28411,0,0
28511,0,0
28611,0,0
28711,0,0
28811,0,0
28911,0,0
29011,0,0
29111,0,0
29211,0,0
29311,0,0
29411,0,0
29511,0,0
29611,0,0
29711,0,0
29811,0,0
29911,0,0
30011,0,0
30111,0,0
30211,0,0
30311,0,0
30411,0,0
30511,0,0
30611,0,0
30711,0,0
30811,0,0
30911,0,0
31011,0,0
31110,0,0
31210,0,0
31310,0,0
31410,0,0
31510,0,0
31610,0,0
31710,0,0
31810,0,0
31910,0,0
32010,0,0
32110,0,0
32210,0,0
32310,0,0
32410,0,0
32510,0,0
32610,0,0
32710,0,0
32810,0,0
32910,0,0
33010,0,0
33110,0,0
33210,0,0
33310,0,0
33410,0,0
33510,0,0
33610,0,0
33710,0,0
33810,0,0
33910,0,0
34010,0,0
34110,0,0
34210,0,0
34310,0,0
34410,0,0
34510,0,0
34610,0,0
34710,0,0
34810,0,0
34910,0,0
35010,0,0
35111,0,0
35211,0,0
35311,0,0
35411,0,0
35511,0,0
35611,0,0
35711,0,0
35811,0,0
35911,0,0
36011,0,0
36111,0,0
36211,0,0
36311,0,0
36411,0,0
36511,0,0
36611,0,0
36711,0,0
36811,0,0
36911,0,0
37011,0,0
37111,0,0
37211,0,0
37311,0,0
37411,0,0
37511,0,0
37611,0,0
37711,0,0
37811,0,0
37911,0,0
38011,0,0
38111,0,0
38211,0,0
38311,0,0
38411,0,0
38511,0,0
38611,0,0
38711,0,0
38811,0,0
38911,0,0
39011,0,0
39111,0,0
39211,0,0
39311,0,0
39411,0,0
39511,0,0
39611,0,0
39711,0,0
39811,0,0
39911,0,0
40011,0,0
40111,0,0
40211,0,0
40311,0,0
40411,0,0
40511,0,0
40611,0,0
40711,0,0
40811,0,0
40911,0,0
41011,0,0
41111,0,0
41211,0,0
41311,0,0
41411,0,0
41511,0,0
41611,0,0
41711,0,0
41811,0,0
41911,0,0
42011,0,0
42111,0,0
42211,0,0
42311,0,0
42411,0,0
42511,0,0
42611,0,0
42711,0,0
42811,0,0
42911,0,0
43011,0,0
43109,0,0
43209,0,0
43309,0,0
43409,0,0
43509,0,0
43609,0,0
43709,0,0
43809,0,0
43909,0,0
44009,0,0
44109,0,0
44209,0,0
44309,0,0
44409,0,0
44509,0,0
44609,0,0
44709,0,0
44809,0,0
44909,0,0
45009,0,0
45109,0,0
45209,0,0
45309,0,0
45409,0,0
45509,0,0
45609,0,0
45709,0,0
45809,0,0
45909,0,0
46009,0,0
46109,0,0
46209,0,0
46309,0,0
46409,0,0
46509,0,0
46609,0,0
46709,0,0
46809,0,0
46909,0,0
47009,0,0
47110,0,0
47210,0,0
47310,0,0
47410,0,0
47510,0,0
47610,0,0
47710,0,0
47810,0,0
47910,0,0
48010,0,0
48110,0,0
48210,0,0
48310,0,0
48410,0,0
48510,0,0
48610,0,0
48710,0,0
48810,0,0
48923,0,0
49023,0,0
49123,0,0
49223,0,0
49323,0,0
49423,0,0
49523,0,0
49623,0,0
49723,0,0
49823,0,0
49923,0,0
50023,0,0
50123,0,0
50223,0,0
50323,0,0
50423,0,0
50523,0,0
50623,0,0
50723,0,0
50823,0,0
50923,0,0
51023,0,0
51123,0,0
51223,0,0
51323,0,0
51423,0,0
51523,0,0
51623,0,0
51723,0,0
51823,0,0
51924,0,0
52024,0,0
52124,0,0
52224,0,0
52324,0,0
52424,0,0
52524,0,0
52624,0,0
52724,0,0
52824,0,0
52924,0,0
53119,0,0
53219,0,1
53319,0,1
53419,0,1
53519,1,2
53619,1,2
53719,1,2
53819,1,2
53919,1,2
54019,1,2
54119,1,2
54219,1,2
54319,1,2
54419,1,2
54519,1,2
