DELAY_PING:6000 RSSI_THRESHOLD:70
962,0
1062,0
1162,0
1262,0
1362,0
1462,0
1562,0
1662,0
1762,0
1862,0
1963,0
2063,0
2163,0
2263,0
2363,0
2463,0
2563,0
2663,0
2763,0
2863,0
2963,0
3063,0
3163,0
3263,0
3363,0
3463,0
3563,0
3663,0
3763,0
3863,0
3963,0
4063,0
4163,0
4263,0
4363,0
4463,0
4563,0
4663,0
4763,0
4864,0
4964,0
5064,0
5164,0
5264,0
5364,0
5464,0
5564,0
5664,0
5764,0
5864,0
5964,0
6064,0
6164,0
6264,0
6364,0
6464,0
6564,0
6664,0
6764,0
6864,0
6964,0
7064,0
7164,0
7264,0
7364,0
7464,0
7564,0
7664,0
7764,0
7864,0
7964,0
8064,0
8164,0
8264,0
8364,0
8464,0
8564,0
8664,0
8764,0
8864,0
8964,0
9064,0
9164,0
9264,0
9364,0
9464,0
9564,0
9664,0
9764,0
9864,0
9964,0
10064,0
10164,0
10264,0
10364,0
10464,0
10564,0
10664,0
10764,0
10864,0
10964,0
11064,0
11164,0
11264,0
11364,0
11464,0
11564,0
11664,0
11764,0
11864,0
11964,0
12064,0
12164,0
12264,0
12364,0
12464,0
12564,0
12664,0
12764,0
12864,0
12964,0
13064,0
13164,0
13264,0
13364,0
13464,0
13564,0
13664,0
13764,0
13864,0
13964,0
14064,0
14164,0
14264,0
14364,0
14464,0
14564,0
14664,0
14764,0
14864,0
14964,0
15064,0
15164,0
15264,0
15364,0
15464,0
15564,0
15664,0
15764,0
15864,0
15964,0
16064,0
16164,0
16264,0
16364,0
16464,0
16564,0
16664,0
16764,0
16864,0
16964,0
17064,0
17164,0
17264,0
17364,0
17464,0
17564,0
17664,0
17764,0
17864,0
17964,0
18064,0
18164,0
18264,0
18364,0
18464,0
18564,0
18664,0
18764,0
18864,0
18964,0
19064,0
19164,0
19264,0
19364,0
19464,0
19564,0
19664,0
19764,0
19864,0
19964,0
20068,0
20168,0
20268,0
20368,0
20468,0
20568,0
20668,0
20768,0
20868,0
20968,0
21068,0
21168,0
21268,0
21368,0
21468,0
21568,0
21668,0
21768,0
21868,0
21968,0
22068,0
22168,0
22268,0
22368,0
22468,0
22568,0
22668,0
22768,0
22868,0
22968,0
23068,0
23168,0
23268,0
23368,0
23468,0
23568,0
23668,0
23768,0
23868,0
23968,0
24068,0
24287,0
24387,0
24487,0
24587,0
24687,459
24787,478
24887,464
24987,459
25088,454
25188,454
25288,449
25388,469
25488,464
25588,464
25688,478
25788,483
25888,454
25988,469
26088,459
26188,469
26288,474
26388,469
26534,464
26634,0
26734,0
26834,0
26934,0
27034,0
27134,0
27234,0
27334,0
27435,0
27535,0
27635,0
27735,0
27835,0
27935,0
28035,0
28135,0
28235,0
28335,0
28435,0
28535,0
28635,0
28735,0
28835,0
28935,0
29035,0
29135,0
