p:4000,20000,6000,600,8000,4000,2000,8000,70
15061,0,0
15161,0,0
15261,0,0
15361,0,0
15461,0,0
15561,0,0
15661,0,0
15761,0,0
15861,0,0
15961,0,0
16061,0,0
16161,0,0
16261,0,0
16361,0,0
16461,0,0
16561,0,0
16661,0,0
16761,0,0
16861,0,0
16961,0,0
17061,0,0
17161,0,0
17261,0,0
17361,0,0
17461,0,0
17561,0,0
17661,0,0
17761,0,0
17861,0,0
17961,0,0
18061,0,0
18161,0,0
18261,0,0
18361,0,0
18461,0,0
18561,0,0
18661,0,0
18761,0,0
18861,0,0
18961,0,0
19058,0,0
19158,0,0
19258,0,0
19358,0,0
19458,0,0
19558,0,0
19658,0,0
19758,0,0
19858,0,0
19958,0,0
20058,0,0
20158,0,0
20258,0,0
20358,0,0
20458,0,0
20558,0,0
20658,0,0
20758,0,0
20858,0,0
20958,0,0
21058,0,0
21158,0,0
21258,0,0
21358,0,0
21458,0,0
21558,0,0
21658,0,0
21758,0,0
21858,0,0
21958,0,0
22058,0,0
22158,0,0
22258,0,0
22358,0,0
22458,0,0
22558,0,0
22658,0,0
22758,0,0
22858,0,0
22958,0,0
23057,0,0
23157,0,0
23257,0,0
23357,0,0
23457,0,0
23557,0,0
23657,0,0
23757,0,0
23857,0,0
23957,0,0
24057,0,0
24157,0,0
24257,0,0
24357,0,0
24477,0,0
24577,0,0
24677,0,0
24777,0,0
24877,0,0
24977,0,0
25077,0,0
25177,0,0
25277,0,0
25377,0,0
25477,0,0
25577,0,0
25677,0,0
25777,0,0
25877,0,0
25977,0,0
26077,0,0
26177,0,0
26277,0,0
26377,0,0
26477,0,0
26577,0,0
26677,0,0
26777,0,0
26877,0,0
26977,0,0
27074,0,0
27174,0,0
27274,0,0
27374,0,0
27474,0,0
27574,0,0
27674,0,0
27774,0,0
27874,0,0
27974,0,0
28074,0,0
28174,0,0
28274,0,0
28374,0,0
28474,0,0
28574,0,0
28674,0,0
28774,0,0
28874,0,0
28974,0,0
29074,0,0
29174,0,0
29274,0,0
29374,0,0
29474,0,0
29574,0,0
29674,0,0
29774,0,0
29874,0,0
29974,0,0
30074,0,0
30174,0,0
30274,0,0
30374,0,0
30474,0,0
30574,0,0
30674,0,0
30774,0,0
30874,0,0
30974,0,0
31072,0,0
31172,0,0
31272,0,0
31372,0,0
31472,0,0
31572,0,0
31672,0,0
31772,0,0
31872,0,0
31972,0,0
32072,0,0
32172,0,0
32272,0,0
32372,0,0
32472,0,0
32572,0,0
32672,0,0
32772,0,0
32872,0,0
32972,0,0
33072,0,0
33172,0,0
33272,0,0
33372,0,0
33472,0,0
33572,0,0
33672,0,0
33772,0,0
33872,0,0
33972,0,0
34072,0,0
34172,0,0
34272,0,0
34372,0,0
34472,0,0
34572,0,0
34672,0,0
34772,0,0
34872,0,0
34972,0,0
35069,0,0
35169,0,0
35269,0,0
35369,0,0
35469,0,0
35569,0,0
35669,0,0
35769,0,0
35869,0,0
35969,0,0
36069,0,0
36169,0,0
36269,0,0
36369,0,0
36469,0,0
36569,0,0
36677,0,0
36777,0,0
36877,0,0
36977,0,0
37077,0,0
37177,0,0
37277,0,0
37377,0,0
37477,0,0
37577,0,0
37677,0,0
37777,0,0
37877,0,0
37977,0,0
38077,0,0
38177,0,0
38277,0,0
38377,0,0
