DELAY_PING:6000 RSSI_THRESHOLD:60
959,0
1058,0
1158,0
1258,0
1358,0
1458,0
1558,0
1658,0
1758,0
1858,0
1958,0
2058,0
2158,0
2258,0
2358,0
2458,0
2558,0
2658,0
2758,0
2859,0
2959,0
3059,0
3159,0
3259,0
3359,0
3459,0
3559,0
3659,0
3759,0
3859,0
3959,0
4059,0
4159,0
4259,0
4359,0
4459,0
4559,0
4659,0
4759,0
4859,0
4959,0
5059,0
5159,0
5259,0
5359,0
5459,0
5559,0
5659,0
5760,0
5860,0
5960,0
6060,0
6160,0
6260,0
6360,0
6460,0
6560,0
6660,0
6760,0
6860,0
6960,0
7060,0
7160,0
7260,0
7360,0
7460,0
7560,0
7660,0
7760,0
7860,0
7960,0
8060,0
8160,0
8260,0
8360,0
8460,0
8560,0
8660,0
8760,0
8860,0
8960,0
9060,0
9160,0
9260,0
9360,0
9460,0
9560,0
9660,0
9760,0
9860,0
9960,0
10060,0
10160,0
10260,0
10360,0
10460,0
10560,0
10660,0
10760,0
10860,0
10960,0
11060,0
11160,0
11260,0
11360,0
11460,0
11560,0
11660,0
11760,0
11860,0
11960,0
12060,0
12160,0
12260,0
12360,0
12460,0
12560,0
12660,0
12760,0
12860,0
12960,0
13060,0
13160,0
13260,0
13360,0
13460,0
13560,0
13660,0
13760,0
13860,0
13960,0
14060,0
14160,0
14260,0
14360,0
14460,0
14560,0
14660,0
14760,0
14860,0
14960,0
15060,0
15160,0
15260,0
15360,0
15460,0
15560,0
15660,0
15760,0
15860,0
15960,0
16060,0
16160,0
16260,0
16360,0
16460,0
16560,0
16660,0
16760,0
16860,0
16960,0
17060,0
17160,0
17260,0
17360,0
17460,0
17560,0
17660,0
17760,0
17860,0
17960,0
18060,0
18160,0
18260,0
18360,0
18460,0
18560,0
18660,0
18760,0
18860,0
18960,0
19060,0
19160,0
19260,0
19360,0
19460,0
19560,0
19660,0
19760,0
19860,0
19960,0
20060,0
20160,0
20260,0
20360,0
20460,0
20560,0
20660,0
20760,0
20860,0
20960,0
21060,0
21160,0
21260,0
21360,0
21460,0
21560,0
21660,0
21760,0
21860,0
21960,0
22060,0
22160,0
22260,0
22360,0
22460,0
22560,0
22660,0
22760,0
22860,0
22960,0
23060,0
23160,0
23260,0
23360,0
23460,0
23560,0
23660,0
23760,0
23860,0
23960,0
24060,0
24160,0
24260,0
24360,0
24460,2971
24560,3103
24660,3172
24760,3137
24860,3098
24960,3132
25060,3030
25160,3088
25260,3108
25360,3118
25460,3084
25560,2976
25660,3079
25760,3079
25860,3088
25960,3074
26060,3064
26160,3079
26260,2976
26360,2976
26460,3079
26560,3093
26660,2976
26760,3054
26860,3000
26960,2966
27060,3118
27160,3064
27260,3069
27360,2932
27460,2952
27560,3064
27660,3137
27760,2947
27860,3069
27960,3015
28060,3069
28160,3098
28260,2947
28360,3005
28460,3044
28560,3010
28660,3025
28760,2976
28860,3079
28960,3074
29060,3098
29160,2991
29260,3079
29360,3040
29460,3069
29560,3054
29660,3030
29760,3049
29860,3044
29960,2952
30060,3020
30160,3074
30260,3044
30360,3010
30460,3035
30560,3074
30660,3044
30760,3054
30860,2956
30960,3069
31060,3088
31160,2996
31260,3054
31360,3084
31460,3074
31560,3044
31660,3015
31760,3010
31860,2893
31960,3084
32060,3069
32160,3084
32260,3054
32360,3054
32460,3059
32560,3035
32660,3069
32760,2976
32860,3044
32960,3084
33060,3059
33160,3079
33260,3069
33360,3025
33460,3054
33560,2922
33660,2917
