p:4000,20000,6000,600,8000,4000,2000,8000,70
15053,0,0
15153,0,0
15253,0,0
15353,0,0
15453,0,0
15553,0,0
15653,0,0
15753,0,0
15853,0,0
15953,0,0
16053,0,0
16153,0,0
16255,0,0
16355,0,0
16455,0,0
16555,0,0
16655,0,0
16755,0,0
16855,0,0
16955,0,0
17055,0,0
17155,0,0
17255,0,0
17355,0,0
17455,0,0
17555,0,0
17655,0,0
17755,0,0
17855,0,0
17955,0,0
18055,0,0
18155,0,0
18255,0,0
18355,0,0
18455,0,0
18555,0,0
18655,0,0
18755,0,0
18856,0,0
18956,0,0
19055,0,0
19155,0,0
19255,0,0
19355,0,0
19455,0,0
19555,0,0
19655,0,0
19755,0,0
19855,0,0
19955,0,0
20055,0,0
20155,0,0
20255,0,0
20355,0,0
20455,0,0
20555,0,0
20655,0,0
20755,0,0
20855,0,0
20955,0,0
21055,0,0
21155,0,0
21255,0,0
21355,0,0
21455,0,0
21555,0,0
21655,0,0
21756,0,0
21856,0,0
21956,0,0
22056,0,0
22156,0,0
22256,0,0
22356,0,0
22456,0,0
22556,0,0
22656,0,0
22756,0,0
22856,0,0
22956,0,0
23053,0,0
23153,0,0
23253,0,0
23353,0,0
23453,0,0
23553,0,0
23653,0,0
23753,0,0
23853,0,0
23953,0,0
24053,0,0
24153,0,0
24253,0,0
24353,0,0
24453,0,0
24553,0,0
24653,0,0
24753,0,0
24853,0,0
24953,0,0
25053,0,0
25153,0,0
25253,0,0
25353,0,0
25453,0,0
25553,0,0
25653,0,0
25753,0,0
25853,0,0
25953,0,0
26053,0,0
26153,0,0
26253,0,0
26353,0,0
26453,0,0
26553,0,0
26653,0,0
26753,0,0
26853,0,0
26953,0,0
27053,0,0
27153,0,0
27253,0,0
27353,0,0
27453,0,0
27553,0,0
27653,0,0
27753,0,0
27853,0,0
27953,0,0
28053,0,0
28153,0,0
28253,0,0
28353,0,0
28453,0,0
28553,0,0
28653,0,0
28753,0,0
28853,0,0
28953,0,0
29053,0,0
29153,0,0
29253,0,0
29353,0,0
29453,0,0
29553,0,0
29653,0,0
29753,0,0
29853,0,0
29953,0,0
30053,0,0
30153,0,0
30253,0,0
30353,0,0
30453,0,0
30553,0,0
30653,0,0
30753,0,0
30853,0,0
30953,0,0
31053,0,0
31150,0,0
31250,0,0
31350,0,0
31450,0,0
31550,0,0
31650,0,0
31750,0,0
31850,0,0
31950,0,0
32050,0,0
32150,0,0
32250,0,0
32350,0,0
32450,0,0
32550,0,0
32650,0,0
32750,0,0
32850,0,0
32950,0,0
33050,0,0
33150,0,0
