p:4000,20000,6000,600,8000,4000,2000,8000,70
15061,0,0
15161,0,0
15261,0,0
15361,0,0
15461,0,0
15561,0,0
15661,0,0
15761,0,0
15861,0,0
15961,0,0
16061,0,0
16161,0,0
16261,0,0
16361,0,0
16461,0,0
16561,0,0
16661,0,0
16761,0,0
16861,0,0
16961,0,0
17061,0,0
17161,0,0
17261,0,0
17361,0,0
17461,0,0
17561,0,0
17661,0,0
17761,0,0
17861,0,0
17961,0,0
18061,0,0
18161,0,0
18261,0,0
18361,0,0
18461,0,0
18561,0,0
18661,0,0
18761,0,0
18861,0,0
18961,0,0
19057,0,0
19157,0,0
19257,0,0
19357,0,0
19457,0,0
19557,0,0
19657,0,0
19757,0,0
19857,0,0
19957,0,0
20057,0,0
20157,0,0
20257,0,0
20357,0,0
20457,0,0
20557,0,0
20657,0,0
20757,0,0
20857,0,0
20957,0,0
21057,0,0
21157,0,0
21257,0,0
21357,0,0
21457,0,0
21557,0,0
21657,0,0
21757,0,0
21857,0,0
21957,0,0
22057,0,0
22157,0,0
22257,0,0
22357,0,0
22457,0,0
22557,0,0
22657,0,0
22757,0,0
22857,0,0
22957,0,0
23057,0,0
23153,0,0
23253,0,0
23353,0,0
23453,0,0
23553,0,0
23653,0,0
23753,0,0
23853,0,0
23953,0,0
24053,0,0
24153,0,0
24253,0,0
24353,0,0
24453,0,0
24553,0,0
24653,0,0
24753,0,0
24853,0,0
24953,0,0
25053,0,0
25153,0,0
25253,0,0
25353,0,0
25453,0,0
25553,0,0
25653,0,0
25753,0,0
25853,0,0
25953,0,0
26053,0,0
26153,0,0
26253,0,0
26353,0,0
26453,0,0
26553,0,0
26653,0,0
26753,0,0
26853,0,0
26953,0,0
27053,0,0
27149,0,0
27249,0,0
27349,0,0
27449,0,0
27549,0,0
27649,0,0
27749,0,0
27849,0,0
27949,0,0
28049,0,0
28149,0,0
28249,0,0
28349,0,0
28449,0,0
28549,0,0
28649,0,0
28749,0,0
28849,0,0
28949,0,0
29049,0,0
29419,0,0
29519,0,1
29619,0,1
29719,0,1
29850,0,1
29950,1,2
30050,1,2
30150,1,2
30250,1,2
30350,1,2
30450,1,2
30550,1,2
30650,1,2
30750,1,2
30850,1,2
30951,1,2
31051,1,2
31145,1,2
31245,1,2
31345,1,2
31445,1,2
31545,1,2
31645,1,2
31745,1,2
31872,0,0
31972,0,0
32072,0,0
32172,0,0
32272,0,0
32372,0,0
32472,0,0
32572,0,0
32672,0,0
32772,0,0
32872,0,0
32972,0,0
33072,0,0
33172,0,0
33272,0,0
33372,0,0
33472,0,0
33572,0,0
33672,0,0
33772,0,0
33872,0,0
33972,0,0
34072,0,0
34172,0,0
34273,0,0
34373,0,0
34473,0,0
34573,0,0
34673,0,0
34773,0,0
34873,0,0
34973,0,0
35073,0,0
35173,0,0
35268,0,0
35368,0,0
35468,0,0
35568,0,0
35668,0,0
35768,0,0
35868,0,0
35968,0,0
36068,0,0
36168,0,0
36268,0,0
36368,0,0
36468,0,0
36568,0,0
36668,0,0
36768,0,0
36868,0,0
36968,0,0
37068,0,0
37169,0,0
37269,0,0
37369,0,0
37469,0,0
37569,0,0
37669,0,0
37769,0,0
37869,0,0
37969,0,0
38069,0,0
38169,0,0
38269,0,0
38369,0,0
38469,0,0
38569,0,0
38669,0,0
